Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Shanghai,PM2.5 - Principal,2016-04-01 06:00 PM,2016,04,01,18,75.5,161,Unhealthy,75.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-04-01 07:00 PM,2016,04,01,19,77.5,162,Unhealthy,81.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-04-01 08:00 PM,2016,04,01,20,80.9,164,Unhealthy,87.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-04-01 09:00 PM,2016,04,01,21,86.0,167,Unhealthy,95.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-04-01 10:00 PM,2016,04,01,22,85.6,167,Unhealthy,86.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-04-01 11:00 PM,2016,04,01,23,81.0,164,Unhealthy,72.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-04-02 12:00 AM,2016,04,02,00,73.8,160,Unhealthy,62.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-04-02 01:00 AM,2016,04,02,01,70.2,159,Unhealthy,63.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-04-02 02:00 AM,2016,04,02,02,65.5,156,Unhealthy,59.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-04-02 03:00 AM,2016,04,02,03,61.1,154,Unhealthy,56.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-04-02 04:00 AM,2016,04,02,04,59.0,153,Unhealthy,56.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-04-02 05:00 AM,2016,04,02,05,56.0,151,Unhealthy,53.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-04-02 06:00 AM,2016,04,02,06,56.0,151,Unhealthy,56.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-04-02 07:00 AM,2016,04,02,07,55.5,151,Unhealthy,55.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-04-02 08:00 AM,2016,04,02,08,51.7,141,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-04-02 09:00 AM,2016,04,02,09,51.2,140,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-04-02 10:00 AM,2016,04,02,10,49.7,136,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-04-02 11:00 AM,2016,04,02,11,47.3,130,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-04-02 12:00 PM,2016,04,02,12,47.1,130,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-04-02 01:00 PM,2016,04,02,13,47.9,132,Unhealthy for Sensitive Groups,49.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-04-02 02:00 PM,2016,04,02,14,47.8,131,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-04-02 03:00 PM,2016,04,02,15,49.8,136,Unhealthy for Sensitive Groups,56.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-04-02 04:00 PM,2016,04,02,16,52.2,142,Unhealthy for Sensitive Groups,58.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-04-02 05:00 PM,2016,04,02,17,52.1,142,Unhealthy for Sensitive Groups,52.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-04-02 06:00 PM,2016,04,02,18,57.0,152,Unhealthy,65.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-04-02 07:00 PM,2016,04,02,19,57.7,152,Unhealthy,59.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-04-02 08:00 PM,2016,04,02,20,58.2,152,Unhealthy,59.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-04-02 09:00 PM,2016,04,02,21,58.8,153,Unhealthy,60.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-04-02 10:00 PM,2016,04,02,22,61.5,154,Unhealthy,66.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-04-02 11:00 PM,2016,04,02,23,60.5,154,Unhealthy,60.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-04-03 12:00 AM,2016,04,03,00,60.4,154,Unhealthy,60.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-04-03 01:00 AM,2016,04,03,01,61.2,154,Unhealthy,63.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-04-03 02:00 AM,2016,04,03,02,65.6,156,Unhealthy,75.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-04-03 03:00 AM,2016,04,03,03,69.0,158,Unhealthy,76.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-04-03 04:00 AM,2016,04,03,04,73.8,160,Unhealthy,81.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-04-03 05:00 AM,2016,04,03,05,87.1,167,Unhealthy,103.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-04-03 06:00 AM,2016,04,03,06,85.4,166,Unhealthy,83.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-04-03 07:00 AM,2016,04,03,07,79.6,163,Unhealthy,72.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-04-03 08:00 AM,2016,04,03,08,77.3,162,Unhealthy,74.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-04-03 09:00 AM,2016,04,03,09,68.8,158,Unhealthy,58.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-04-03 10:00 AM,2016,04,03,10,67.1,157,Unhealthy,65.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-04-03 11:00 AM,2016,04,03,11,65.7,156,Unhealthy,64.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-04-03 12:00 PM,2016,04,03,12,73.7,160,Unhealthy,84.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-04-03 01:00 PM,2016,04,03,13,77.3,162,Unhealthy,82.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-04-03 02:00 PM,2016,04,03,14,69.7,158,Unhealthy,60.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-04-03 03:00 PM,2016,04,03,15,54.5,148,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-04-03 04:00 PM,2016,04,03,16,52.7,143,Unhealthy for Sensitive Groups,51.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-04-03 05:00 PM,2016,04,03,17,52.8,144,Unhealthy for Sensitive Groups,53.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-04-03 06:00 PM,2016,04,03,18,41.9,117,Unhealthy for Sensitive Groups,31.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-04-03 07:00 PM,2016,04,03,19,35.9,102,Unhealthy for Sensitive Groups,30.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-04-03 08:00 PM,2016,04,03,20,31.4,92,Moderate,27.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-04-03 09:00 PM,2016,04,03,21,29.2,87,Moderate,27.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-04-03 10:00 PM,2016,04,03,22,27.6,84,Moderate,26.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-04-03 11:00 PM,2016,04,03,23,30.3,89,Moderate,33.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-04-04 12:00 AM,2016,04,04,00,41.6,116,Unhealthy for Sensitive Groups,53.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-04-04 01:00 AM,2016,04,04,01,41.3,115,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-04-04 02:00 AM,2016,04,04,02,38.6,109,Unhealthy for Sensitive Groups,36.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-04-04 03:00 AM,2016,04,04,03,33.8,97,Moderate,29.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-04-04 04:00 AM,2016,04,04,04,30.9,91,Moderate,28.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-04-04 05:00 AM,2016,04,04,05,28.4,85,Moderate,26.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-04-04 06:00 AM,2016,04,04,06,24.7,77,Moderate,21.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-04-04 07:00 AM,2016,04,04,07,24.8,78,Moderate,25.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-04-04 08:00 AM,2016,04,04,08,24.9,78,Moderate,25.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-04-04 09:00 AM,2016,04,04,09,24.4,77,Moderate,24.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-04-04 10:00 AM,2016,04,04,10,25.2,79,Moderate,26.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-04-04 11:00 AM,2016,04,04,11,26.1,80,Moderate,27.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-04-04 12:00 PM,2016,04,04,12,24.5,77,Moderate,23.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-04-04 01:00 PM,2016,04,04,13,26.4,81,Moderate,29.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-04-04 02:00 PM,2016,04,04,14,28.7,86,Moderate,33.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-04-04 03:00 PM,2016,04,04,15,34.5,98,Moderate,40.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-04-04 04:00 PM,2016,04,04,16,36.2,103,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-04-04 05:00 PM,2016,04,04,17,36.1,102,Unhealthy for Sensitive Groups,36.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-04-04 06:00 PM,2016,04,04,18,32.0,93,Moderate,27.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-04-04 07:00 PM,2016,04,04,19,30.3,89,Moderate,28.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-04-04 08:00 PM,2016,04,04,20,27.6,84,Moderate,24.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-04-04 09:00 PM,2016,04,04,21,25.6,79,Moderate,23.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-04-04 10:00 PM,2016,04,04,22,21.4,71,Moderate,18.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-04-04 11:00 PM,2016,04,04,23,20.7,69,Moderate,20.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-04-05 12:00 AM,2016,04,05,00,18.8,65,Moderate,17.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-04-05 01:00 AM,2016,04,05,01,19.9,67,Moderate,21.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-04-05 02:00 AM,2016,04,05,02,20.9,70,Moderate,22.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-04-05 03:00 AM,2016,04,05,03,21.9,72,Moderate,23.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-04-05 04:00 AM,2016,04,05,04,18.4,64,Moderate,15.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-04-05 05:00 AM,2016,04,05,05,19.2,66,Moderate,20.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-04-05 06:00 AM,2016,04,05,06,22.4,73,Moderate,26.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-04-05 07:00 AM,2016,04,05,07,19.9,67,Moderate,17.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-04-05 08:00 AM,2016,04,05,08,21.6,71,Moderate,24.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-04-05 09:00 AM,2016,04,05,09,23.5,75,Moderate,26.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-04-05 10:00 AM,2016,04,05,10,25.1,78,Moderate,27.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-04-05 11:00 AM,2016,04,05,11,27.1,83,Moderate,29.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-04-05 12:00 PM,2016,04,05,12,27.0,82,Moderate,27.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-04-05 01:00 PM,2016,04,05,13,28.5,85,Moderate,30.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-04-05 02:00 PM,2016,04,05,14,29.7,88,Moderate,31.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-04-05 03:00 PM,2016,04,05,15,29.3,87,Moderate,29.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-04-05 04:00 PM,2016,04,05,16,26.4,81,Moderate,23.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-04-05 05:00 PM,2016,04,05,17,28.0,84,Moderate,30.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-04-05 06:00 PM,2016,04,05,18,27.5,83,Moderate,27.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-04-05 07:00 PM,2016,04,05,19,27.8,84,Moderate,28.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-04-05 08:00 PM,2016,04,05,20,29.8,88,Moderate,34.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-04-05 09:00 PM,2016,04,05,21,35.1,99,Moderate,41.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-04-05 10:00 PM,2016,04,05,22,36.8,104,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-04-05 11:00 PM,2016,04,05,23,42.2,117,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-04-06 12:00 AM,2016,04,06,00,43.6,121,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-04-06 01:00 AM,2016,04,06,01,43.8,121,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-04-06 02:00 AM,2016,04,06,02,43.4,120,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-04-06 03:00 AM,2016,04,06,03,41.7,116,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-04-06 04:00 AM,2016,04,06,04,38.9,109,Unhealthy for Sensitive Groups,35.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-04-06 05:00 AM,2016,04,06,05,39.8,112,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-04-06 06:00 AM,2016,04,06,06,40.3,113,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-04-06 07:00 AM,2016,04,06,07,30.6,90,Moderate,21.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-04-06 08:00 AM,2016,04,06,08,24.8,78,Moderate,19.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-04-06 09:00 AM,2016,04,06,09,24.4,77,Moderate,24.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-04-06 10:00 AM,2016,04,06,10,22.2,72,Moderate,20.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-04-06 11:00 AM,2016,04,06,11,20.0,68,Moderate,18.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-04-06 12:00 PM,2016,04,06,12,23.0,74,Moderate,26.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-04-06 01:00 PM,2016,04,06,13,24.0,76,Moderate,25.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-04-06 02:00 PM,2016,04,06,14,23.0,74,Moderate,22.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-04-06 03:00 PM,2016,04,06,15,23.5,75,Moderate,24.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-04-06 04:00 PM,2016,04,06,16,30.2,89,Moderate,37.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-04-06 05:00 PM,2016,04,06,17,35.6,101,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-04-06 06:00 PM,2016,04,06,18,32.8,95,Moderate,30.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-04-06 07:00 PM,2016,04,06,19,32.9,95,Moderate,33.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-04-06 08:00 PM,2016,04,06,20,36.4,103,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-04-06 09:00 PM,2016,04,06,21,43.2,120,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-04-06 10:00 PM,2016,04,06,22,46.6,128,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-04-06 11:00 PM,2016,04,06,23,47.8,131,Unhealthy for Sensitive Groups,49.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-04-07 12:00 AM,2016,04,07,00,51.4,140,Unhealthy for Sensitive Groups,55.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-04-07 01:00 AM,2016,04,07,01,53.7,146,Unhealthy for Sensitive Groups,56.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-04-07 02:00 AM,2016,04,07,02,52.8,144,Unhealthy for Sensitive Groups,52.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-04-07 03:00 AM,2016,04,07,03,44.0,122,Unhealthy for Sensitive Groups,34.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-04-07 04:00 AM,2016,04,07,04,36.6,104,Unhealthy for Sensitive Groups,29.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-04-07 05:00 AM,2016,04,07,05,30.1,89,Moderate,24.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-04-07 06:00 AM,2016,04,07,06,30.5,90,Moderate,31.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-04-07 07:00 AM,2016,04,07,07,29.7,88,Moderate,29.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-04-07 08:00 AM,2016,04,07,08,33.3,96,Moderate,37.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-04-07 09:00 AM,2016,04,07,09,41.6,116,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-04-07 10:00 AM,2016,04,07,10,50.3,137,Unhealthy for Sensitive Groups,59.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-04-07 11:00 AM,2016,04,07,11,54.6,148,Unhealthy for Sensitive Groups,59.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-04-07 12:00 PM,2016,04,07,12,59.3,153,Unhealthy,64.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-04-07 01:00 PM,2016,04,07,13,65.6,156,Unhealthy,72.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-04-07 02:00 PM,2016,04,07,14,72.3,160,Unhealthy,79.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-04-07 03:00 PM,2016,04,07,15,73.1,160,Unhealthy,74.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-04-07 04:00 PM,2016,04,07,16,75.5,161,Unhealthy,78.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-04-07 05:00 PM,2016,04,07,17,80.3,164,Unhealthy,85.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-04-07 06:00 PM,2016,04,07,18,84.6,166,Unhealthy,89.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-04-07 07:00 PM,2016,04,07,19,88.8,168,Unhealthy,93.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-04-07 08:00 PM,2016,04,07,20,88.5,168,Unhealthy,89.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-04-07 09:00 PM,2016,04,07,21,86.8,167,Unhealthy,86.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-04-07 10:00 PM,2016,04,07,22,86.9,167,Unhealthy,87.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-04-07 11:00 PM,2016,04,07,23,87.4,167,Unhealthy,89.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-04-08 12:00 AM,2016,04,08,00,83.3,165,Unhealthy,72.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-04-08 01:00 AM,2016,04,08,01,81.9,165,Unhealthy,77.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-04-08 02:00 AM,2016,04,08,02,80.3,164,Unhealthy,75.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-04-08 03:00 AM,2016,04,08,03,81.7,165,Unhealthy,86.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-04-08 04:00 AM,2016,04,08,04,79.4,163,Unhealthy,72.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-04-08 05:00 AM,2016,04,08,05,78.1,163,Unhealthy,74.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-04-08 06:00 AM,2016,04,08,06,74.3,161,Unhealthy,67.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-04-08 07:00 AM,2016,04,08,07,71.7,159,Unhealthy,65.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-04-08 08:00 AM,2016,04,08,08,71.7,159,Unhealthy,72.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-04-08 09:00 AM,2016,04,08,09,68.8,158,Unhealthy,63.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-04-08 10:00 AM,2016,04,08,10,53.7,146,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-04-08 11:00 AM,2016,04,08,11,51.3,140,Unhealthy for Sensitive Groups,49.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-04-08 12:00 PM,2016,04,08,12,37.6,106,Unhealthy for Sensitive Groups,24.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-04-08 01:00 PM,2016,04,08,13,34.8,99,Moderate,32.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-04-08 02:00 PM,2016,04,08,14,29.9,88,Moderate,25.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-04-08 03:00 PM,2016,04,08,15,24.4,77,Moderate,19.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-04-08 04:00 PM,2016,04,08,16,22.7,73,Moderate,21.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-04-08 05:00 PM,2016,04,08,17,23.8,76,Moderate,25.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-04-08 06:00 PM,2016,04,08,18,22.4,73,Moderate,21.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-04-08 07:00 PM,2016,04,08,19,24.2,76,Moderate,26.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-04-08 08:00 PM,2016,04,08,20,26.5,81,Moderate,29.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-04-08 09:00 PM,2016,04,08,21,32.2,93,Moderate,38.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-04-08 10:00 PM,2016,04,08,22,32.1,93,Moderate,32.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-04-08 11:00 PM,2016,04,08,23,30.0,89,Moderate,28.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-04-09 12:00 AM,2016,04,09,00,32.5,94,Moderate,35.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-04-09 01:00 AM,2016,04,09,01,34.7,99,Moderate,37.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-04-09 02:00 AM,2016,04,09,02,32.8,95,Moderate,31.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-04-09 03:00 AM,2016,04,09,03,30.6,90,Moderate,28.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-04-09 04:00 AM,2016,04,09,04,27.2,83,Moderate,23.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-04-09 05:00 AM,2016,04,09,05,28.4,85,Moderate,30.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-04-09 06:00 AM,2016,04,09,06,27.6,84,Moderate,26.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-04-09 07:00 AM,2016,04,09,07,28.1,85,Moderate,29.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-04-09 08:00 AM,2016,04,09,08,29.2,87,Moderate,31.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-04-09 09:00 AM,2016,04,09,09,28.7,86,Moderate,28.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-04-09 10:00 AM,2016,04,09,10,29.6,88,Moderate,31.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-04-09 11:00 AM,2016,04,09,11,29.3,87,Moderate,29.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-04-09 12:00 PM,2016,04,09,12,36.3,103,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
