Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Guangzhou,PM2.5 - Principal,2017-10-25 08:00 AM,2017,10,25,08,65.0,156,Unhealthy,60.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-10-25 09:00 AM,2017,10,25,09,64.4,156,Unhealthy,62.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-10-25 10:00 AM,2017,10,25,10,64.3,156,Unhealthy,64.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-10-25 11:00 AM,2017,10,25,11,63.8,155,Unhealthy,62.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-10-25 12:00 PM,2017,10,25,12,63.5,155,Unhealthy,62.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-10-25 01:00 PM,2017,10,25,13,62.6,155,Unhealthy,60.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-10-25 02:00 PM,2017,10,25,14,59.6,153,Unhealthy,53.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-10-25 03:00 PM,2017,10,25,15,59.4,153,Unhealthy,59.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-10-25 04:00 PM,2017,10,25,16,59.3,153,Unhealthy,59.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-10-25 05:00 PM,2017,10,25,17,60.1,153,Unhealthy,63.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-10-25 06:00 PM,2017,10,25,18,61.3,154,Unhealthy,66.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-10-25 07:00 PM,2017,10,25,19,62.9,155,Unhealthy,68.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-10-25 08:00 PM,2017,10,25,20,64.1,155,Unhealthy,68.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-10-25 09:00 PM,2017,10,25,21,67.9,157,Unhealthy,75.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-10-25 10:00 PM,2017,10,25,22,68.3,158,Unhealthy,69.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-10-25 11:00 PM,2017,10,25,23,69.7,158,Unhealthy,73.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-10-26 12:00 AM,2017,10,26,00,76.0,162,Unhealthy,85.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-10-26 01:00 AM,2017,10,26,01,81.6,164,Unhealthy,89.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-10-26 02:00 AM,2017,10,26,02,81.7,165,Unhealthy,85.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-10-26 03:00 AM,2017,10,26,03,84.2,166,Unhealthy,89.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-10-26 04:00 AM,2017,10,26,04,84.4,166,Unhealthy,87.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-10-26 05:00 AM,2017,10,26,05,84.2,166,Unhealthy,85.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-10-26 06:00 AM,2017,10,26,06,82.8,165,Unhealthy,79.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-10-26 07:00 AM,2017,10,26,07,82.5,165,Unhealthy,81.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-10-26 08:00 AM,2017,10,26,08,82.1,165,Unhealthy,80.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-10-26 09:00 AM,2017,10,26,09,82.8,165,Unhealthy,85.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-10-26 10:00 AM,2017,10,26,10,82.5,165,Unhealthy,80.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-10-26 11:00 AM,2017,10,26,11,74.1,161,Unhealthy,59.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-10-26 12:00 PM,2017,10,26,12,62.9,155,Unhealthy,51.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-10-26 01:00 PM,2017,10,26,13,51.8,141,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-10-26 02:00 PM,2017,10,26,14,48.8,134,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-10-26 03:00 PM,2017,10,26,15,46.9,129,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-10-26 04:00 PM,2017,10,26,16,45.0,124,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-10-26 05:00 PM,2017,10,26,17,44.0,122,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-10-26 06:00 PM,2017,10,26,18,45.4,125,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-10-26 07:00 PM,2017,10,26,19,49.6,136,Unhealthy for Sensitive Groups,54.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-10-26 08:00 PM,2017,10,26,20,57.2,152,Unhealthy,65.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-10-26 09:00 PM,2017,10,26,21,60.0,153,Unhealthy,64.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-10-26 10:00 PM,2017,10,26,22,65.4,156,Unhealthy,74.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-10-26 11:00 PM,2017,10,26,23,76.0,162,Unhealthy,85.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-10-27 12:00 AM,2017,10,27,00,73.5,160,Unhealthy,71.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-10-27 01:00 AM,2017,10,27,01,69.3,158,Unhealthy,65.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-10-27 02:00 AM,2017,10,27,02,63.7,155,Unhealthy,58.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-10-27 03:00 AM,2017,10,27,03,57.4,152,Unhealthy,51.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-10-27 04:00 AM,2017,10,27,04,50.7,138,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-10-27 05:00 AM,2017,10,27,05,48.1,132,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-10-27 06:00 AM,2017,10,27,06,42.9,119,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-10-27 07:00 AM,2017,10,27,07,40.9,114,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-10-27 08:00 AM,2017,10,27,08,40.4,113,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-10-27 09:00 AM,2017,10,27,09,40.7,114,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-10-27 10:00 AM,2017,10,27,10,39.8,112,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-10-27 11:00 AM,2017,10,27,11,41.8,117,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-10-27 12:00 PM,2017,10,27,12,41.8,117,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-10-27 01:00 PM,2017,10,27,13,43.2,120,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-10-27 02:00 PM,2017,10,27,14,43.3,120,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-10-27 03:00 PM,2017,10,27,15,42.0,117,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-10-27 04:00 PM,2017,10,27,16,41.2,115,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-10-27 05:00 PM,2017,10,27,17,40.5,113,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-10-27 06:00 PM,2017,10,27,18,39.4,111,Unhealthy for Sensitive Groups,36.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-10-27 07:00 PM,2017,10,27,19,40.4,113,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-10-27 08:00 PM,2017,10,27,20,45.4,125,Unhealthy for Sensitive Groups,55.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-10-27 09:00 PM,2017,10,27,21,47.7,131,Unhealthy for Sensitive Groups,52.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-10-27 10:00 PM,2017,10,27,22,48.1,132,Unhealthy for Sensitive Groups,49.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-10-27 11:00 PM,2017,10,27,23,48.4,133,Unhealthy for Sensitive Groups,49.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-10-28 12:00 AM,2017,10,28,00,47.2,130,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-10-28 01:00 AM,2017,10,28,01,47.1,130,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-10-28 02:00 AM,2017,10,28,02,48.1,132,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-10-28 03:00 AM,2017,10,28,03,48.1,132,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-10-28 04:00 AM,2017,10,28,04,46.3,128,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-10-28 05:00 AM,2017,10,28,05,45.5,126,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-10-28 06:00 AM,2017,10,28,06,45.6,126,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-10-28 07:00 AM,2017,10,28,07,45.4,125,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-10-28 08:00 AM,2017,10,28,08,46.2,127,Unhealthy for Sensitive Groups,49.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-10-28 09:00 AM,2017,10,28,09,46.8,129,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-10-28 10:00 AM,2017,10,28,10,47.2,130,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-10-28 11:00 AM,2017,10,28,11,47.3,130,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-10-28 12:00 PM,2017,10,28,12,47.8,131,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-10-28 01:00 PM,2017,10,28,13,47.5,131,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-10-28 02:00 PM,2017,10,28,14,46.3,128,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-10-28 03:00 PM,2017,10,28,15,45.6,126,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-10-28 04:00 PM,2017,10,28,16,46.3,128,Unhealthy for Sensitive Groups,49.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-10-28 05:00 PM,2017,10,28,17,47.3,130,Unhealthy for Sensitive Groups,51.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-10-28 06:00 PM,2017,10,28,18,48.7,134,Unhealthy for Sensitive Groups,53.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-10-28 07:00 PM,2017,10,28,19,48.6,133,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-10-28 08:00 PM,2017,10,28,20,50.0,137,Unhealthy for Sensitive Groups,54.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-10-28 09:00 PM,2017,10,28,21,53.6,146,Unhealthy for Sensitive Groups,60.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-10-28 10:00 PM,2017,10,28,22,55.3,150,Unhealthy for Sensitive Groups,59.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-10-28 11:00 PM,2017,10,28,23,56.2,151,Unhealthy,58.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-10-29 12:00 AM,2017,10,29,00,50.4,138,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-10-29 01:00 AM,2017,10,29,01,41.0,115,Unhealthy for Sensitive Groups,32.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-10-29 02:00 AM,2017,10,29,02,32.0,93,Moderate,24.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-10-29 03:00 AM,2017,10,29,03,30.5,90,Moderate,29.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-10-29 04:00 AM,2017,10,29,04,31.7,92,Moderate,33.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-10-29 05:00 AM,2017,10,29,05,31.3,91,Moderate,31.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-10-29 06:00 AM,2017,10,29,06,33.6,96,Moderate,36.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-10-29 07:00 AM,2017,10,29,07,33.3,96,Moderate,33.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-10-29 08:00 AM,2017,10,29,08,33.6,96,Moderate,34.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-10-29 09:00 AM,2017,10,29,09,32.3,93,Moderate,31.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-10-29 10:00 AM,2017,10,29,10,32.1,93,Moderate,32.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-10-29 11:00 AM,2017,10,29,11,33.7,96,Moderate,36.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-10-29 12:00 PM,2017,10,29,12,34.0,97,Moderate,35.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-10-29 01:00 PM,2017,10,29,13,35.1,99,Moderate,37.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-10-29 02:00 PM,2017,10,29,14,34.8,99,Moderate,36.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-10-29 03:00 PM,2017,10,29,15,35.1,99,Moderate,37.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-10-29 04:00 PM,2017,10,29,16,35.8,102,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-10-29 05:00 PM,2017,10,29,17,36.6,104,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-10-29 06:00 PM,2017,10,29,18,37.5,106,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-10-29 07:00 PM,2017,10,29,19,36.7,104,Unhealthy for Sensitive Groups,34.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-10-29 08:00 PM,2017,10,29,20,36.3,103,Unhealthy for Sensitive Groups,35.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-10-29 09:00 PM,2017,10,29,21,36.1,102,Unhealthy for Sensitive Groups,35.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-10-29 10:00 PM,2017,10,29,22,35.3,100,Moderate,32.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-10-29 11:00 PM,2017,10,29,23,35.0,99,Moderate,34.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-10-30 12:00 AM,2017,10,30,00,35.0,99,Moderate,35.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-10-30 01:00 AM,2017,10,30,01,33.5,96,Moderate,30.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-10-30 02:00 AM,2017,10,30,02,33.6,96,Moderate,34.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-10-30 03:00 AM,2017,10,30,03,33.7,96,Moderate,34.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-10-30 04:00 AM,2017,10,30,04,34.5,98,Moderate,37.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-10-30 05:00 AM,2017,10,30,05,34.0,97,Moderate,33.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-10-30 06:00 AM,2017,10,30,06,34.4,98,Moderate,36.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-10-30 07:00 AM,2017,10,30,07,35.2,100,Moderate,38.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-10-30 08:00 AM,2017,10,30,08,37.9,107,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-10-30 09:00 AM,2017,10,30,09,41.0,115,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-10-30 10:00 AM,2017,10,30,10,46.2,127,Unhealthy for Sensitive Groups,52.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-10-30 11:00 AM,2017,10,30,11,48.2,132,Unhealthy for Sensitive Groups,51.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-10-30 12:00 PM,2017,10,30,12,49.0,134,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-10-30 01:00 PM,2017,10,30,13,49.3,135,Unhealthy for Sensitive Groups,51.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-10-30 02:00 PM,2017,10,30,14,49.9,136,Unhealthy for Sensitive Groups,51.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-10-30 03:00 PM,2017,10,30,15,48.1,132,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-10-30 04:00 PM,2017,10,30,16,47.3,130,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-10-30 05:00 PM,2017,10,30,17,47.3,130,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-10-30 06:00 PM,2017,10,30,18,47.9,132,Unhealthy for Sensitive Groups,49.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-10-30 07:00 PM,2017,10,30,19,51.4,140,Unhealthy for Sensitive Groups,60.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-10-30 08:00 PM,2017,10,30,20,58.0,152,Unhealthy,69.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-10-30 09:00 PM,2017,10,30,21,58.7,153,Unhealthy,60.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-10-30 10:00 PM,2017,10,30,22,53.5,145,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-10-30 11:00 PM,2017,10,30,23,47.6,131,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-10-31 12:00 AM,2017,10,31,00,43.7,121,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-10-31 01:00 AM,2017,10,31,01,41.0,115,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-10-31 02:00 AM,2017,10,31,02,39.0,110,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-10-31 03:00 AM,2017,10,31,03,35.3,100,Moderate,32.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-10-31 04:00 AM,2017,10,31,04,33.1,95,Moderate,31.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-10-31 05:00 AM,2017,10,31,05,33.5,96,Moderate,34.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-10-31 06:00 AM,2017,10,31,06,32.7,94,Moderate,32.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-10-31 07:00 AM,2017,10,31,07,33.3,96,Moderate,34.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-10-31 08:00 AM,2017,10,31,08,35.1,99,Moderate,37.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-10-31 09:00 AM,2017,10,31,09,35.1,99,Moderate,36.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-10-31 10:00 AM,2017,10,31,10,36.1,102,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-10-31 11:00 AM,2017,10,31,11,36.7,104,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-10-31 12:00 PM,2017,10,31,12,36.8,104,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-10-31 01:00 PM,2017,10,31,13,38.7,109,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-10-31 02:00 PM,2017,10,31,14,39.7,111,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-10-31 03:00 PM,2017,10,31,15,41.5,116,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-10-31 04:00 PM,2017,10,31,16,41.0,115,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-10-31 05:00 PM,2017,10,31,17,41.9,117,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-10-31 06:00 PM,2017,10,31,18,41.7,116,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-10-31 07:00 PM,2017,10,31,19,43.4,120,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-10-31 08:00 PM,2017,10,31,20,49.0,134,Unhealthy for Sensitive Groups,57.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-10-31 09:00 PM,2017,10,31,21,49.9,136,Unhealthy for Sensitive Groups,52.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-10-31 10:00 PM,2017,10,31,22,52.4,143,Unhealthy for Sensitive Groups,57.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-10-31 11:00 PM,2017,10,31,23,51.9,141,Unhealthy for Sensitive Groups,51.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-11-01 12:00 AM,2017,11,01,00,50.4,138,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-11-01 01:00 AM,2017,11,01,01,51.8,141,Unhealthy for Sensitive Groups,55.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-11-01 02:00 AM,2017,11,01,02,51.6,141,Unhealthy for Sensitive Groups,51.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-11-01 03:00 AM,2017,11,01,03,51.7,141,Unhealthy for Sensitive Groups,52.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-11-01 04:00 AM,2017,11,01,04,50.7,138,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-11-01 05:00 AM,2017,11,01,05,50.0,137,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-11-01 06:00 AM,2017,11,01,06,49.6,136,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-11-01 07:00 AM,2017,11,01,07,48.4,133,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-11-01 08:00 AM,2017,11,01,08,44.7,124,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-11-01 09:00 AM,2017,11,01,09,45.4,125,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-11-01 10:00 AM,2017,11,01,10,45.3,125,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-11-01 11:00 AM,2017,11,01,11,44.3,123,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-11-01 12:00 PM,2017,11,01,12,43.3,120,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-11-01 01:00 PM,2017,11,01,13,44.1,122,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-11-01 02:00 PM,2017,11,01,14,45.1,125,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-11-01 03:00 PM,2017,11,01,15,46.4,128,Unhealthy for Sensitive Groups,51.0,UG/M3,1 Hr,Valid
