Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Shanghai,PM2.5 - Principal,2013-10-23 03:00 PM,2013,10,23,15,33.2,95,Moderate,30.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-10-23 04:00 PM,2013,10,23,16,35.5,101,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-10-23 05:00 PM,2013,10,23,17,32.2,93,Moderate,29.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-10-23 06:00 PM,2013,10,23,18,33.6,96,Moderate,35.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-10-23 07:00 PM,2013,10,23,19,37.3,105,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-10-23 08:00 PM,2013,10,23,20,38.5,108,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-10-23 09:00 PM,2013,10,23,21,39.0,110,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-10-23 10:00 PM,2013,10,23,22,40.4,113,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-10-23 11:00 PM,2013,10,23,23,38.6,109,Unhealthy for Sensitive Groups,35.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-10-24 12:00 AM,2013,10,24,00,37.1,105,Unhealthy for Sensitive Groups,34.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-10-24 01:00 AM,2013,10,24,01,35.1,99,Moderate,31.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-10-24 02:00 AM,2013,10,24,02,35.7,101,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-10-24 03:00 AM,2013,10,24,03,34.5,98,Moderate,32.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-10-24 04:00 AM,2013,10,24,04,38.1,107,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-10-24 05:00 AM,2013,10,24,05,40.6,114,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-10-24 06:00 AM,2013,10,24,06,52.3,142,Unhealthy for Sensitive Groups,62.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-10-24 07:00 AM,2013,10,24,07,62.1,154,Unhealthy,72.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-10-24 08:00 AM,2013,10,24,08,69.5,158,Unhealthy,77.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-10-24 09:00 AM,2013,10,24,09,78.3,163,Unhealthy,87.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-10-24 10:00 AM,2013,10,24,10,98.6,173,Unhealthy,119.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-10-24 11:00 AM,2013,10,24,11,98.6,173,Unhealthy,985.0,UG/M3,1 Hr,Invalid
Shanghai,PM2.5 - Principal,2013-10-24 12:00 PM,2013,10,24,12,112.2,180,Unhealthy,119.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-10-24 01:00 PM,2013,10,24,13,97.2,173,Unhealthy,86.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-10-24 02:00 PM,2013,10,24,14,67.7,157,Unhealthy,42.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-10-24 03:00 PM,2013,10,24,15,58.6,153,Unhealthy,50.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-10-24 04:00 PM,2013,10,24,16,48.1,132,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-10-24 05:00 PM,2013,10,24,17,43.5,121,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-10-24 06:00 PM,2013,10,24,18,39.7,111,Unhealthy for Sensitive Groups,36.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-10-24 07:00 PM,2013,10,24,19,40.8,114,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-10-24 08:00 PM,2013,10,24,20,39.4,111,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-10-24 09:00 PM,2013,10,24,21,35.7,101,Unhealthy for Sensitive Groups,32.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-10-24 10:00 PM,2013,10,24,22,35.8,102,Unhealthy for Sensitive Groups,36.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-10-24 11:00 PM,2013,10,24,23,33.4,96,Moderate,31.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-10-25 12:00 AM,2013,10,25,00,33.7,96,Moderate,34.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-10-25 01:00 AM,2013,10,25,01,30.6,90,Moderate,27.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-10-25 02:00 AM,2013,10,25,02,29.4,87,Moderate,28.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-10-25 03:00 AM,2013,10,25,03,35.4,100,Moderate,44.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-10-25 04:00 AM,2013,10,25,04,37.1,105,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-10-25 05:00 AM,2013,10,25,05,37.5,106,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-10-25 06:00 AM,2013,10,25,06,34.2,97,Moderate,29.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-10-25 07:00 AM,2013,10,25,07,32.1,93,Moderate,29.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-10-25 08:00 AM,2013,10,25,08,33.6,96,Moderate,36.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-10-25 09:00 AM,2013,10,25,09,36.1,102,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-10-25 10:00 AM,2013,10,25,10,40.2,113,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-10-25 11:00 AM,2013,10,25,11,39.3,110,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-10-25 12:00 PM,2013,10,25,12,37.9,107,Unhealthy for Sensitive Groups,36.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-10-25 01:00 PM,2013,10,25,13,35.2,100,Moderate,31.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-10-25 02:00 PM,2013,10,25,14,34.8,99,Moderate,34.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-10-25 03:00 PM,2013,10,25,15,33.8,97,Moderate,32.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-10-25 04:00 PM,2013,10,25,16,34.2,97,Moderate,35.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-10-25 05:00 PM,2013,10,25,17,35.9,102,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-10-25 06:00 PM,2013,10,25,18,37.8,107,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-10-25 07:00 PM,2013,10,25,19,40.0,112,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-10-25 08:00 PM,2013,10,25,20,46.6,128,Unhealthy for Sensitive Groups,54.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-10-25 09:00 PM,2013,10,25,21,52.3,142,Unhealthy for Sensitive Groups,58.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-10-25 10:00 PM,2013,10,25,22,53.5,145,Unhealthy for Sensitive Groups,55.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-10-25 11:00 PM,2013,10,25,23,53.3,145,Unhealthy for Sensitive Groups,53.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-10-26 12:00 AM,2013,10,26,00,56.0,151,Unhealthy,59.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-10-26 01:00 AM,2013,10,26,01,55.0,149,Unhealthy for Sensitive Groups,54.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-10-26 02:00 AM,2013,10,26,02,62.0,154,Unhealthy,69.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-10-26 03:00 AM,2013,10,26,03,69.0,158,Unhealthy,76.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-10-26 04:00 AM,2013,10,26,04,76.0,162,Unhealthy,83.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-10-26 05:00 AM,2013,10,26,05,80.5,164,Unhealthy,85.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-10-26 06:00 AM,2013,10,26,06,81.8,165,Unhealthy,84.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-10-26 07:00 AM,2013,10,26,07,77.3,162,Unhealthy,73.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-10-26 08:00 AM,2013,10,26,08,74.5,161,Unhealthy,70.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-10-26 09:00 AM,2013,10,26,09,72.8,160,Unhealthy,70.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-10-26 10:00 AM,2013,10,26,10,66.5,157,Unhealthy,56.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-10-26 11:00 AM,2013,10,26,11,51.9,141,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-10-26 12:00 PM,2013,10,26,12,42.4,118,Unhealthy for Sensitive Groups,33.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-10-26 01:00 PM,2013,10,26,13,39.7,111,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-10-26 02:00 PM,2013,10,26,14,40.8,114,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-10-26 03:00 PM,2013,10,26,15,38.9,109,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-10-26 04:00 PM,2013,10,26,16,42.4,118,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-10-26 05:00 PM,2013,10,26,17,39.7,111,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-10-26 06:00 PM,2013,10,26,18,37.3,105,Unhealthy for Sensitive Groups,35.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-10-26 07:00 PM,2013,10,26,19,40.1,112,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-10-26 08:00 PM,2013,10,26,20,38.0,107,Unhealthy for Sensitive Groups,36.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-10-26 09:00 PM,2013,10,26,21,36.5,103,Unhealthy for Sensitive Groups,34.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-10-26 10:00 PM,2013,10,26,22,36.0,102,Unhealthy for Sensitive Groups,33.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-10-26 11:00 PM,2013,10,26,23,35.1,99,Moderate,33.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-10-27 12:00 AM,2013,10,27,00,34.5,98,Moderate,33.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-10-27 01:00 AM,2013,10,27,01,30.9,91,Moderate,27.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-10-27 02:00 AM,2013,10,27,02,32.6,94,Moderate,35.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-10-27 03:00 AM,2013,10,27,03,33.5,96,Moderate,35.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-10-27 04:00 AM,2013,10,27,04,37.5,106,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-10-27 05:00 AM,2013,10,27,05,46.4,128,Unhealthy for Sensitive Groups,54.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-10-27 06:00 AM,2013,10,27,06,52.7,143,Unhealthy for Sensitive Groups,59.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-10-27 07:00 AM,2013,10,27,07,55.8,151,Unhealthy,59.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-10-27 08:00 AM,2013,10,27,08,55.4,150,Unhealthy for Sensitive Groups,55.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-10-27 09:00 AM,2013,10,27,09,48.2,132,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-10-27 10:00 AM,2013,10,27,10,37.6,106,Unhealthy for Sensitive Groups,27.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-10-27 11:00 AM,2013,10,27,11,33.8,97,Moderate,30.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-10-27 12:00 PM,2013,10,27,12,34.9,99,Moderate,36.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-10-27 01:00 PM,2013,10,27,13,34.9,99,Moderate,35.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-10-27 02:00 PM,2013,10,27,14,32.9,95,Moderate,31.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-10-27 03:00 PM,2013,10,27,15,30.9,91,Moderate,29.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-10-27 04:00 PM,2013,10,27,16,29.4,87,Moderate,28.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-10-27 05:00 PM,2013,10,27,17,30.2,89,Moderate,31.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-10-27 06:00 PM,2013,10,27,18,36.1,102,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-10-27 07:00 PM,2013,10,27,19,40.0,112,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-10-27 08:00 PM,2013,10,27,20,42.4,118,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-10-27 09:00 PM,2013,10,27,21,42.6,118,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-10-27 10:00 PM,2013,10,27,22,43.0,119,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-10-27 11:00 PM,2013,10,27,23,41.0,115,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-10-28 12:00 AM,2013,10,28,00,39.0,110,Unhealthy for Sensitive Groups,36.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-10-28 01:00 AM,2013,10,28,01,37.3,105,Unhealthy for Sensitive Groups,35.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-10-28 02:00 AM,2013,10,28,02,35.2,100,Moderate,32.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-10-28 03:00 AM,2013,10,28,03,35.5,101,Unhealthy for Sensitive Groups,36.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-10-28 04:00 AM,2013,10,28,04,36.9,104,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-10-28 05:00 AM,2013,10,28,05,34.9,99,Moderate,31.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-10-28 06:00 AM,2013,10,28,06,33.5,96,Moderate,31.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-10-28 07:00 AM,2013,10,28,07,31.6,92,Moderate,29.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-10-28 08:00 AM,2013,10,28,08,34.0,97,Moderate,38.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-10-28 09:00 AM,2013,10,28,09,34.6,98,Moderate,36.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-10-28 10:00 AM,2013,10,28,10,34.3,98,Moderate,34.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-10-28 11:00 AM,2013,10,28,11,34.2,97,Moderate,34.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-10-28 12:00 PM,2013,10,28,12,33.3,96,Moderate,31.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-10-28 01:00 PM,2013,10,28,13,31.7,92,Moderate,28.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-10-28 02:00 PM,2013,10,28,14,30.6,90,Moderate,28.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-10-28 03:00 PM,2013,10,28,15,29.8,88,Moderate,28.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-10-28 04:00 PM,2013,10,28,16,30.2,89,Moderate,31.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-10-28 05:00 PM,2013,10,28,17,32.6,94,Moderate,39.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-10-28 06:00 PM,2013,10,28,18,40.2,113,Unhealthy for Sensitive Groups,49.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-10-28 07:00 PM,2013,10,28,19,39.7,111,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-10-28 08:00 PM,2013,10,28,20,44.3,123,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-10-28 09:00 PM,2013,10,28,21,48.0,132,Unhealthy for Sensitive Groups,52.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-10-28 10:00 PM,2013,10,28,22,47.5,131,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-10-28 11:00 PM,2013,10,28,23,48.2,132,Unhealthy for Sensitive Groups,49.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-10-29 12:00 AM,2013,10,29,00,45.3,125,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-10-29 01:00 AM,2013,10,29,01,44.2,122,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-10-29 02:00 AM,2013,10,29,02,46.9,129,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-10-29 03:00 AM,2013,10,29,03,46.0,127,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-10-29 04:00 AM,2013,10,29,04,46.1,127,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-10-29 05:00 AM,2013,10,29,05,45.8,126,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-10-29 06:00 AM,2013,10,29,06,45.8,126,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-10-29 07:00 AM,2013,10,29,07,46.9,129,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-10-29 08:00 AM,2013,10,29,08,47.0,129,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-10-29 09:00 AM,2013,10,29,09,46.8,129,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-10-29 10:00 AM,2013,10,29,10,45.7,126,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-10-29 11:00 AM,2013,10,29,11,45.5,126,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-10-29 12:00 PM,2013,10,29,12,42.1,117,Unhealthy for Sensitive Groups,35.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-10-29 01:00 PM,2013,10,29,13,33.2,95,Moderate,26.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-10-29 02:00 PM,2013,10,29,14,30.2,89,Moderate,27.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-10-29 03:00 PM,2013,10,29,15,28.2,85,Moderate,26.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-10-29 04:00 PM,2013,10,29,16,30.9,91,Moderate,34.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-10-29 05:00 PM,2013,10,29,17,31.4,92,Moderate,32.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-10-29 06:00 PM,2013,10,29,18,38.9,109,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-10-29 07:00 PM,2013,10,29,19,46.1,127,Unhealthy for Sensitive Groups,53.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-10-29 08:00 PM,2013,10,29,20,52.5,143,Unhealthy for Sensitive Groups,59.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-10-29 09:00 PM,2013,10,29,21,52.2,142,Unhealthy for Sensitive Groups,52.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-10-29 10:00 PM,2013,10,29,22,47.6,131,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-10-29 11:00 PM,2013,10,29,23,44.8,124,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-10-30 12:00 AM,2013,10,30,00,41.4,116,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-10-30 01:00 AM,2013,10,30,01,38.2,108,Unhealthy for Sensitive Groups,35.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-10-30 02:00 AM,2013,10,30,02,38.6,109,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-10-30 03:00 AM,2013,10,30,03,37.5,106,Unhealthy for Sensitive Groups,36.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-10-30 04:00 AM,2013,10,30,04,37.2,105,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-10-30 05:00 AM,2013,10,30,05,41.8,117,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-10-30 06:00 AM,2013,10,30,06,40.6,114,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-10-30 07:00 AM,2013,10,30,07,36.7,104,Unhealthy for Sensitive Groups,32.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-10-30 08:00 AM,2013,10,30,08,36.3,103,Unhealthy for Sensitive Groups,35.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-10-30 09:00 AM,2013,10,30,09,36.4,103,Unhealthy for Sensitive Groups,36.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-10-30 10:00 AM,2013,10,30,10,35.2,100,Moderate,33.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-10-30 11:00 AM,2013,10,30,11,35.1,99,Moderate,35.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-10-30 12:00 PM,2013,10,30,12,37.7,106,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-10-30 01:00 PM,2013,10,30,13,39.8,112,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-10-30 02:00 PM,2013,10,30,14,40.2,113,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-10-30 03:00 PM,2013,10,30,15,40.1,112,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-10-30 04:00 PM,2013,10,30,16,40.1,112,Unhealthy for Sensitive Groups,985.0,UG/M3,1 Hr,Invalid
Shanghai,PM2.5 - Principal,2013-10-30 05:00 PM,2013,10,30,17,40.5,113,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-10-30 06:00 PM,2013,10,30,18,41.7,116,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-10-30 07:00 PM,2013,10,30,19,48.0,132,Unhealthy for Sensitive Groups,55.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-10-30 08:00 PM,2013,10,30,20,51.5,140,Unhealthy for Sensitive Groups,56.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-10-30 09:00 PM,2013,10,30,21,59.5,153,Unhealthy,66.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-10-30 10:00 PM,2013,10,30,22,64.1,155,Unhealthy,69.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-10-30 11:00 PM,2013,10,30,23,62.4,155,Unhealthy,62.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-10-31 12:00 AM,2013,10,31,00,61.8,154,Unhealthy,61.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-10-31 01:00 AM,2013,10,31,01,60.6,154,Unhealthy,59.0,UG/M3,1 Hr,Valid
