Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Guangzhou,PM2.5 - Principal,2015-04-01 07:00 AM,2015,04,01,07,19.3,66,Moderate,17.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-04-01 08:00 AM,2015,04,01,08,19.8,67,Moderate,20.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-04-01 09:00 AM,2015,04,01,09,23.0,74,Moderate,28.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-04-01 10:00 AM,2015,04,01,10,23.0,74,Moderate,23.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-04-01 11:00 AM,2015,04,01,11,21.8,71,Moderate,20.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-04-01 12:00 PM,2015,04,01,12,20.3,68,Moderate,18.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-04-01 01:00 PM,2015,04,01,13,20.9,70,Moderate,22.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-04-01 02:00 PM,2015,04,01,14,20.9,70,Moderate,21.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-04-01 03:00 PM,2015,04,01,15,20.5,69,Moderate,20.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-04-01 04:00 PM,2015,04,01,16,21.1,70,Moderate,22.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-04-01 05:00 PM,2015,04,01,17,23.0,74,Moderate,26.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-04-01 06:00 PM,2015,04,01,18,17.8,63,Moderate,12.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-04-01 07:00 PM,2015,04,01,19,15.9,59,Moderate,14.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-04-01 08:00 PM,2015,04,01,20,16.4,60,Moderate,17.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-04-01 09:00 PM,2015,04,01,21,16.7,61,Moderate,17.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-04-01 10:00 PM,2015,04,01,22,17.3,62,Moderate,18.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-04-01 11:00 PM,2015,04,01,23,15.6,58,Moderate,14.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-04-02 12:00 AM,2015,04,02,00,16.8,61,Moderate,18.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-04-02 01:00 AM,2015,04,02,01,17.4,62,Moderate,18.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-04-02 02:00 AM,2015,04,02,02,18.7,65,Moderate,20.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-04-02 03:00 AM,2015,04,02,03,15.8,59,Moderate,13.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-04-02 04:00 AM,2015,04,02,04,17.4,62,Moderate,19.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-04-02 05:00 AM,2015,04,02,05,17.5,62,Moderate,18.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-04-02 06:00 AM,2015,04,02,06,18.0,63,Moderate,19.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-04-02 07:00 AM,2015,04,02,07,19.2,66,Moderate,21.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-04-02 08:00 AM,2015,04,02,08,19.5,67,Moderate,20.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-04-02 09:00 AM,2015,04,02,09,20.5,69,Moderate,22.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-04-02 10:00 AM,2015,04,02,10,20.7,69,Moderate,21.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-04-02 11:00 AM,2015,04,02,11,22.8,74,Moderate,25.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-04-02 12:00 PM,2015,04,02,12,21.4,71,Moderate,20.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-04-02 01:00 PM,2015,04,02,13,19.8,67,Moderate,18.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-04-02 02:00 PM,2015,04,02,14,16.5,60,Moderate,13.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-04-02 03:00 PM,2015,04,02,15,13.1,53,Moderate,10.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-04-02 04:00 PM,2015,04,02,16,14.0,55,Moderate,15.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-04-02 05:00 PM,2015,04,02,17,14.0,55,Moderate,14.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-04-02 06:00 PM,2015,04,02,18,12.0,50,Good,10.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-04-02 07:00 PM,2015,04,02,19,12.0,50,Good,12.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-04-02 08:00 PM,2015,04,02,20,14.0,55,Moderate,16.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-04-02 09:00 PM,2015,04,02,21,17.5,62,Moderate,21.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-04-02 10:00 PM,2015,04,02,22,18.2,64,Moderate,19.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-04-02 11:00 PM,2015,04,02,23,14.6,56,Moderate,11.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-04-03 12:00 AM,2015,04,03,00,12.8,52,Moderate,11.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-04-03 01:00 AM,2015,04,03,01,14.9,57,Moderate,17.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-04-03 02:00 AM,2015,04,03,02,11.9,50,Good,9.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-04-03 03:00 AM,2015,04,03,03,11.9,50,Good,12.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-04-03 04:00 AM,2015,04,03,04,14.4,56,Moderate,17.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-04-03 05:00 AM,2015,04,03,05,13.7,54,Moderate,13.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-04-03 06:00 AM,2015,04,03,06,13.3,54,Moderate,13.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-04-03 07:00 AM,2015,04,03,07,12.1,51,Moderate,11.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-04-03 08:00 AM,2015,04,03,08,17.0,61,Moderate,22.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-04-03 09:00 AM,2015,04,03,09,17.5,62,Moderate,18.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-04-03 10:00 AM,2015,04,03,10,18.7,65,Moderate,20.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-04-03 11:00 AM,2015,04,03,11,18.8,65,Moderate,19.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-04-03 12:00 PM,2015,04,03,12,17.9,63,Moderate,17.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-04-03 01:00 PM,2015,04,03,13,18.9,65,Moderate,20.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-04-03 02:00 PM,2015,04,03,14,19.4,66,Moderate,20.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-04-03 03:00 PM,2015,04,03,15,17.2,62,Moderate,15.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-04-03 04:00 PM,2015,04,03,16,19.1,66,Moderate,21.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-04-03 05:00 PM,2015,04,03,17,20.5,69,Moderate,22.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-04-03 06:00 PM,2015,04,03,18,21.2,70,Moderate,22.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-04-03 07:00 PM,2015,04,03,19,19.4,66,Moderate,17.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-04-03 08:00 PM,2015,04,03,20,20.6,69,Moderate,23.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-04-03 09:00 PM,2015,04,03,21,19.3,66,Moderate,17.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-04-03 10:00 PM,2015,04,03,22,17.2,62,Moderate,14.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-04-03 11:00 PM,2015,04,03,23,17.1,62,Moderate,17.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-04-04 12:00 AM,2015,04,04,00,16.6,60,Moderate,16.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-04-04 01:00 AM,2015,04,04,01,11.1,46,Good,6.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-04-04 02:00 AM,2015,04,04,02,13.5,54,Moderate,16.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-04-04 03:00 AM,2015,04,04,03,11.2,47,Good,9.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-04-04 04:00 AM,2015,04,04,04,9.6,40,Good,8.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-04-04 05:00 AM,2015,04,04,05,14.3,56,Moderate,19.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-04-04 06:00 AM,2015,04,04,06,11.6,48,Good,9.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-04-04 07:00 AM,2015,04,04,07,12.3,51,Moderate,13.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-04-04 08:00 AM,2015,04,04,08,13.6,54,Moderate,15.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-04-04 09:00 AM,2015,04,04,09,11.8,49,Good,10.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-04-04 10:00 AM,2015,04,04,10,8.9,37,Good,6.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-04-04 11:00 AM,2015,04,04,11,8.4,35,Good,8.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-04-04 12:00 PM,2015,04,04,12,8.2,34,Good,8.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-04-04 01:00 PM,2015,04,04,13,10.1,42,Good,12.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-04-04 02:00 PM,2015,04,04,14,10.0,42,Good,10.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-04-04 03:00 PM,2015,04,04,15,9.5,40,Good,9.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-04-04 04:00 PM,2015,04,04,16,10.2,43,Good,11.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-04-04 05:00 PM,2015,04,04,17,10.1,42,Good,10.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-04-04 06:00 PM,2015,04,04,18,10.5,44,Good,11.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-04-04 07:00 PM,2015,04,04,19,10.2,43,Good,10.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-04-04 08:00 PM,2015,04,04,20,12.1,51,Moderate,14.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-04-04 09:00 PM,2015,04,04,21,13.0,53,Moderate,14.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-04-04 10:00 PM,2015,04,04,22,15.0,57,Moderate,17.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-04-04 11:00 PM,2015,04,04,23,15.0,57,Moderate,15.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-04-05 12:00 AM,2015,04,05,00,15.4,58,Moderate,16.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-04-05 01:00 AM,2015,04,05,01,13.8,55,Moderate,12.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-04-05 02:00 AM,2015,04,05,02,12.9,53,Moderate,12.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-04-05 03:00 AM,2015,04,05,03,12.2,51,Moderate,11.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-04-05 04:00 AM,2015,04,05,04,11.7,49,Good,11.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-04-05 05:00 AM,2015,04,05,05,11.8,49,Good,12.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-04-05 06:00 AM,2015,04,05,06,11.4,48,Good,11.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-04-05 07:00 AM,2015,04,05,07,12.1,51,Moderate,13.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-04-05 08:00 AM,2015,04,05,08,18.0,63,Moderate,24.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-04-05 09:00 AM,2015,04,05,09,16.0,59,Moderate,14.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-04-05 10:00 AM,2015,04,05,10,14.0,55,Moderate,12.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-04-05 11:00 AM,2015,04,05,11,14.5,56,Moderate,15.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-04-05 12:00 PM,2015,04,05,12,15.7,59,Moderate,17.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-04-05 01:00 PM,2015,04,05,13,15.3,58,Moderate,15.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-04-05 02:00 PM,2015,04,05,14,18.1,64,Moderate,21.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-04-05 03:00 PM,2015,04,05,15,16.0,59,Moderate,14.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-04-05 04:00 PM,2015,04,05,16,17.0,61,Moderate,18.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-04-05 05:00 PM,2015,04,05,17,14.0,55,Moderate,11.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-04-05 06:00 PM,2015,04,05,18,17.5,62,Moderate,21.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-04-05 07:00 PM,2015,04,05,19,17.7,63,Moderate,18.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-04-05 08:00 PM,2015,04,05,20,23.3,75,Moderate,29.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-04-05 09:00 PM,2015,04,05,21,26.1,80,Moderate,29.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-04-05 10:00 PM,2015,04,05,22,28.0,84,Moderate,30.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-04-05 11:00 PM,2015,04,05,23,25.0,78,Moderate,22.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-04-06 12:00 AM,2015,04,06,00,30.0,89,Moderate,35.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-04-06 01:00 AM,2015,04,06,01,32.0,93,Moderate,34.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-04-06 02:00 AM,2015,04,06,02,34.0,97,Moderate,36.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-04-06 03:00 AM,2015,04,06,03,32.0,93,Moderate,30.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-04-06 04:00 AM,2015,04,06,04,28.0,84,Moderate,24.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-04-06 05:00 AM,2015,04,06,05,28.0,84,Moderate,28.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-04-06 06:00 AM,2015,04,06,06,28.0,84,Moderate,28.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-04-06 07:00 AM,2015,04,06,07,28.1,85,Moderate,28.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-04-06 08:00 AM,2015,04,06,08,23.7,75,Moderate,19.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-04-06 09:00 AM,2015,04,06,09,19.2,66,Moderate,15.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-04-06 10:00 AM,2015,04,06,10,15.6,58,Moderate,12.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-04-06 11:00 AM,2015,04,06,11,10.8,45,Good,6.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-04-06 12:00 PM,2015,04,06,12,11.4,48,Good,12.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-04-06 01:00 PM,2015,04,06,13,12.6,52,Moderate,14.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-04-06 02:00 PM,2015,04,06,14,18.3,64,Moderate,24.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-04-06 03:00 PM,2015,04,06,15,23.6,75,Moderate,29.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-04-06 04:00 PM,2015,04,06,16,30.3,89,Moderate,37.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-04-06 05:00 PM,2015,04,06,17,34.1,97,Moderate,38.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-04-06 06:00 PM,2015,04,06,18,38.5,108,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-04-06 07:00 PM,2015,04,06,19,47.2,130,Unhealthy for Sensitive Groups,56.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-04-06 08:00 PM,2015,04,06,20,53.1,144,Unhealthy for Sensitive Groups,59.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-04-06 09:00 PM,2015,04,06,21,56.0,151,Unhealthy,59.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-04-06 10:00 PM,2015,04,06,22,48.0,132,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-04-06 11:00 PM,2015,04,06,23,46.0,127,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-04-07 12:00 AM,2015,04,07,00,39.5,111,Unhealthy for Sensitive Groups,33.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-04-07 01:00 AM,2015,04,07,01,34.7,99,Moderate,30.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-04-07 02:00 AM,2015,04,07,02,34.3,98,Moderate,34.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-04-07 03:00 AM,2015,04,07,03,33.2,95,Moderate,32.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-04-07 04:00 AM,2015,04,07,04,33.1,95,Moderate,33.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-04-07 05:00 AM,2015,04,07,05,27.5,83,Moderate,22.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-04-07 06:00 AM,2015,04,07,06,21.2,70,Moderate,15.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-04-07 07:00 AM,2015,04,07,07,15.6,58,Moderate,10.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-04-07 08:00 AM,2015,04,07,08,13.8,55,Moderate,12.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-04-07 09:00 AM,2015,04,07,09,27.4,83,Moderate,41.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-04-07 10:00 AM,2015,04,07,10,44.7,124,Unhealthy for Sensitive Groups,62.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-04-07 11:00 AM,2015,04,07,11,56.8,152,Unhealthy,69.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-04-07 12:00 PM,2015,04,07,12,59.9,153,Unhealthy,63.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-04-07 01:00 PM,2015,04,07,13,61.9,154,Unhealthy,64.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-04-07 02:00 PM,2015,04,07,14,63.4,155,Unhealthy,65.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-04-07 03:00 PM,2015,04,07,15,63.2,155,Unhealthy,63.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-04-07 04:00 PM,2015,04,07,16,60.1,153,Unhealthy,57.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-04-07 05:00 PM,2015,04,07,17,53.5,145,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-04-07 06:00 PM,2015,04,07,18,48.7,134,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-04-07 07:00 PM,2015,04,07,19,51.8,141,Unhealthy for Sensitive Groups,55.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-04-07 08:00 PM,2015,04,07,20,53.8,146,Unhealthy for Sensitive Groups,56.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-04-07 09:00 PM,2015,04,07,21,50.7,138,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-04-07 10:00 PM,2015,04,07,22,41.7,116,Unhealthy for Sensitive Groups,34.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-04-07 11:00 PM,2015,04,07,23,35.8,102,Unhealthy for Sensitive Groups,30.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-04-08 12:00 AM,2015,04,08,00,25.9,80,Moderate,16.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-04-08 01:00 AM,2015,04,08,01,14.9,57,Moderate,4.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-04-08 02:00 AM,2015,04,08,02,10.9,45,Good,7.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-04-08 03:00 AM,2015,04,08,03,9.4,39,Good,8.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-04-08 04:00 AM,2015,04,08,04,10.2,43,Good,11.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-04-08 05:00 AM,2015,04,08,05,9.1,38,Good,8.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-04-08 06:00 AM,2015,04,08,06,9.0,38,Good,9.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-04-08 07:00 AM,2015,04,08,07,8.5,35,Good,8.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-04-08 08:00 AM,2015,04,08,08,7.2,30,Good,6.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-04-08 09:00 AM,2015,04,08,09,8.1,34,Good,9.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-04-08 10:00 AM,2015,04,08,10,8.5,35,Good,9.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-04-08 11:00 AM,2015,04,08,11,12.2,51,Moderate,16.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-04-08 12:00 PM,2015,04,08,12,11.6,48,Good,11.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-04-08 01:00 PM,2015,04,08,13,12.8,52,Moderate,14.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-04-08 02:00 PM,2015,04,08,14,13.9,55,Moderate,15.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-04-08 03:00 PM,2015,04,08,15,13.4,54,Moderate,13.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-04-08 04:00 PM,2015,04,08,16,12.2,51,Moderate,11.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-04-08 05:00 PM,2015,04,08,17,13.1,53,Moderate,14.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-04-08 06:00 PM,2015,04,08,18,13.5,54,Moderate,14.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-04-08 07:00 PM,2015,04,08,19,15.2,58,Moderate,17.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-04-08 08:00 PM,2015,04,08,20,16.6,60,Moderate,18.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-04-08 09:00 PM,2015,04,08,21,16.3,60,Moderate,16.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-04-08 10:00 PM,2015,04,08,22,16.4,60,Moderate,17.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-04-08 11:00 PM,2015,04,08,23,15.0,57,Moderate,13.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-04-09 12:00 AM,2015,04,09,00,15.8,59,Moderate,17.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-04-09 01:00 AM,2015,04,09,01,17.1,62,Moderate,19.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-04-09 02:00 AM,2015,04,09,02,19.7,67,Moderate,22.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-04-09 03:00 AM,2015,04,09,03,21.3,70,Moderate,23.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-04-09 04:00 AM,2015,04,09,04,20.0,68,Moderate,19.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-04-09 05:00 AM,2015,04,09,05,21.3,70,Moderate,23.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-04-09 06:00 AM,2015,04,09,06,19.4,66,Moderate,17.0,UG/M3,1 Hr,Valid
