Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Shenyang,PM2.5 - Principal,2021-03-24 04:00 PM,2021,03,24,16,24.5,77,Moderate,18.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-03-24 05:00 PM,2021,03,24,17,23.7,75,Moderate,23.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-03-24 06:00 PM,2021,03,24,18,17.3,62,Moderate,11.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-03-24 07:00 PM,2021,03,24,19,16.6,60,Moderate,16.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-03-24 08:00 PM,2021,03,24,20,16.3,60,Moderate,16.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-03-24 09:00 PM,2021,03,24,21,20.1,68,Moderate,24.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-03-24 10:00 PM,2021,03,24,22,25.0,78,Moderate,30.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-03-24 11:00 PM,2021,03,24,23,47.5,131,Unhealthy for Sensitive Groups,70.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-03-25 12:00 AM,2021,03,25,00,47.2,130,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-03-25 01:00 AM,2021,03,25,01,54.1,147,Unhealthy for Sensitive Groups,61.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-03-25 02:00 AM,2021,03,25,02,56.0,151,Unhealthy,58.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-03-25 03:00 AM,2021,03,25,03,60.5,154,Unhealthy,65.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-03-25 04:00 AM,2021,03,25,04,70.2,159,Unhealthy,80.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-03-25 05:00 AM,2021,03,25,05,62.1,154,Unhealthy,54.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-03-25 06:00 AM,2021,03,25,06,60.0,153,Unhealthy,58.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-03-25 07:00 AM,2021,03,25,07,69.0,158,Unhealthy,78.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-03-25 08:00 AM,2021,03,25,08,76.0,162,Unhealthy,83.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-03-25 09:00 AM,2021,03,25,09,82.0,165,Unhealthy,88.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-03-25 10:00 AM,2021,03,25,10,87.4,167,Unhealthy,93.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-03-25 11:00 AM,2021,03,25,11,79.7,163,Unhealthy,72.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-03-25 12:00 PM,2021,03,25,12,69.4,158,Unhealthy,55.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-03-25 01:00 PM,2021,03,25,13,61.4,154,Unhealthy,52.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-03-25 02:00 PM,2021,03,25,14,53.4,145,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-03-25 03:00 PM,2021,03,25,15,48.1,132,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-03-25 04:00 PM,2021,03,25,16,39.0,110,Unhealthy for Sensitive Groups,30.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-03-25 05:00 PM,2021,03,25,17,38.0,107,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-03-25 06:00 PM,2021,03,25,18,40.5,113,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-03-25 07:00 PM,2021,03,25,19,41.7,116,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-03-25 08:00 PM,2021,03,25,20,59.8,153,Unhealthy,78.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-03-25 09:00 PM,2021,03,25,21,76.4,162,Unhealthy,93.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-03-25 10:00 PM,2021,03,25,22,80.7,164,Unhealthy,85.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-03-25 11:00 PM,2021,03,25,23,85.3,166,Unhealthy,90.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-03-26 12:00 AM,2021,03,26,00,91.1,169,Unhealthy,97.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-03-26 01:00 AM,2021,03,26,01,95.5,172,Unhealthy,100.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-03-26 02:00 AM,2021,03,26,02,94.3,171,Unhealthy,93.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-03-26 03:00 AM,2021,03,26,03,94.1,171,Unhealthy,94.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-03-26 04:00 AM,2021,03,26,04,93.0,170,Unhealthy,92.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-03-26 05:00 AM,2021,03,26,05,95.0,171,Unhealthy,97.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-03-26 06:00 AM,2021,03,26,06,88.5,168,Unhealthy,82.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-03-26 07:00 AM,2021,03,26,07,87.6,168,Unhealthy,77.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-03-26 08:00 AM,2021,03,26,08,85.2,166,Unhealthy,77.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-03-26 09:00 AM,2021,03,26,09,81.1,164,Unhealthy,73.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-03-26 10:00 AM,2021,03,26,10,80.2,164,Unhealthy,78.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-03-26 11:00 AM,2021,03,26,11,75.0,161,Unhealthy,67.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-03-26 12:00 PM,2021,03,26,12,69.3,158,Unhealthy,62.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-03-26 01:00 PM,2021,03,26,13,68.0,157,Unhealthy,65.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-03-26 02:00 PM,2021,03,26,14,65.2,156,Unhealthy,61.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-03-26 03:00 PM,2021,03,26,15,62.5,155,Unhealthy,59.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-03-26 04:00 PM,2021,03,26,16,58.3,152,Unhealthy,54.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-03-26 05:00 PM,2021,03,26,17,58.6,153,Unhealthy,56.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-03-26 06:00 PM,2021,03,26,18,57.4,152,Unhealthy,54.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-03-26 07:00 PM,2021,03,26,19,61.9,154,Unhealthy,72.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-03-26 08:00 PM,2021,03,26,20,65.0,156,Unhealthy,72.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-03-26 09:00 PM,2021,03,26,21,64.0,155,Unhealthy,62.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-03-26 10:00 PM,2021,03,26,22,64.1,155,Unhealthy,66.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-03-26 11:00 PM,2021,03,26,23,64.1,155,Unhealthy,64.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-03-27 12:00 AM,2021,03,27,00,62.8,155,Unhealthy,59.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-03-27 01:00 AM,2021,03,27,01,62.3,155,Unhealthy,61.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-03-27 02:00 AM,2021,03,27,02,62.7,155,Unhealthy,64.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-03-27 03:00 AM,2021,03,27,03,59.7,153,Unhealthy,52.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-03-27 04:00 AM,2021,03,27,04,57.8,152,Unhealthy,53.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-03-27 05:00 AM,2021,03,27,05,57.3,152,Unhealthy,56.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-03-27 06:00 AM,2021,03,27,06,56.9,152,Unhealthy,56.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-03-27 07:00 AM,2021,03,27,07,56.9,152,Unhealthy,57.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-03-27 08:00 AM,2021,03,27,08,54.7,148,Unhealthy for Sensitive Groups,49.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-03-27 09:00 AM,2021,03,27,09,53.4,145,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-03-27 10:00 AM,2021,03,27,10,52.7,143,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-03-27 11:00 AM,2021,03,27,11,48.2,132,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-03-27 12:00 PM,2021,03,27,12,43.5,121,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-03-27 01:00 PM,2021,03,27,13,37.0,105,Unhealthy for Sensitive Groups,32.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-03-27 02:00 PM,2021,03,27,14,31.0,91,Moderate,25.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-03-27 03:00 PM,2021,03,27,15,29.0,87,Moderate,27.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-03-27 04:00 PM,2021,03,27,16,26.0,80,Moderate,23.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-03-27 05:00 PM,2021,03,27,17,23.9,76,Moderate,22.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-03-27 06:00 PM,2021,03,27,18,17.9,63,Moderate,12.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-03-27 07:00 PM,2021,03,27,19,18.4,64,Moderate,19.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-03-27 08:00 PM,2021,03,27,20,21.2,70,Moderate,24.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-03-27 09:00 PM,2021,03,27,21,22.6,73,Moderate,24.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-03-27 10:00 PM,2021,03,27,22,26.3,81,Moderate,30.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-03-27 11:00 PM,2021,03,27,23,31.6,92,Moderate,37.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-03-28 12:00 AM,2021,03,28,00,30.8,90,Moderate,30.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-03-28 01:00 AM,2021,03,28,01,32.9,95,Moderate,35.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-03-28 02:00 AM,2021,03,28,02,34.4,98,Moderate,36.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-03-28 03:00 AM,2021,03,28,03,49.2,135,Unhealthy for Sensitive Groups,64.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-03-28 04:00 AM,2021,03,28,04,55.1,149,Unhealthy for Sensitive Groups,61.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-03-28 05:00 AM,2021,03,28,05,60.5,154,Unhealthy,66.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-03-28 06:00 AM,2021,03,28,06,62.7,155,Unhealthy,65.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-03-28 07:00 AM,2021,03,28,07,76.4,162,Unhealthy,90.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-03-28 08:00 AM,2021,03,28,08,96.7,172,Unhealthy,117.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-03-28 09:00 AM,2021,03,28,09,104.8,176,Unhealthy,113.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-03-28 10:00 AM,2021,03,28,10,92.4,170,Unhealthy,80.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-03-28 11:00 AM,2021,03,28,11,72.2,160,Unhealthy,52.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-03-28 12:00 PM,2021,03,28,12,64.6,156,Unhealthy,57.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-03-28 01:00 PM,2021,03,28,13,58.3,152,Unhealthy,52.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-03-28 02:00 PM,2021,03,28,14,70.6,159,Unhealthy,83.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-03-28 03:00 PM,2021,03,28,15,81.3,164,Unhealthy,92.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-03-28 04:00 PM,2021,03,28,16,93.6,171,Unhealthy,106.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-03-28 05:00 PM,2021,03,28,17,105.3,177,Unhealthy,117.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-03-28 06:00 PM,2021,03,28,18,125.1,187,Unhealthy,145.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-03-28 07:00 PM,2021,03,28,19,146.6,198,Unhealthy,168.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-03-28 08:00 PM,2021,03,28,20,150.8,201,Very Unhealthy,155.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-03-28 09:00 PM,2021,03,28,21,87.8,168,Unhealthy,25.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-03-28 10:00 PM,2021,03,28,22,51.4,140,Unhealthy for Sensitive Groups,15.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-03-28 11:00 PM,2021,03,28,23,35.2,100,Moderate,19.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-03-29 12:00 AM,2021,03,29,00,23.6,75,Moderate,12.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-03-29 01:00 AM,2021,03,29,01,20.7,69,Moderate,18.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-03-29 02:00 AM,2021,03,29,02,19.8,67,Moderate,19.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-03-29 03:00 AM,2021,03,29,03,18.4,64,Moderate,17.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-03-29 04:00 AM,2021,03,29,04,15.7,59,Moderate,13.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-03-29 05:00 AM,2021,03,29,05,16.8,61,Moderate,18.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-03-29 06:00 AM,2021,03,29,06,14.4,56,Moderate,12.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-03-29 07:00 AM,2021,03,29,07,11.1,46,Good,8.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-03-29 08:00 AM,2021,03,29,08,10.5,44,Good,10.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-03-29 09:00 AM,2021,03,29,09,12.2,51,Moderate,14.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-03-29 10:00 AM,2021,03,29,10,12.1,51,Moderate,12.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-03-29 11:00 AM,2021,03,29,11,10.5,44,Good,9.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-03-29 12:00 PM,2021,03,29,12,11.2,47,Good,12.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-03-29 01:00 PM,2021,03,29,13,14.1,55,Moderate,17.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-03-29 02:00 PM,2021,03,29,14,12.5,52,Moderate,11.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-03-29 03:00 PM,2021,03,29,15,13.7,54,Moderate,15.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-03-29 04:00 PM,2021,03,29,16,14.3,56,Moderate,15.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-03-29 05:00 PM,2021,03,29,17,13.1,53,Moderate,12.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-03-29 06:00 PM,2021,03,29,18,13.0,53,Moderate,13.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-03-29 07:00 PM,2021,03,29,19,13.5,54,Moderate,14.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-03-29 08:00 PM,2021,03,29,20,21.2,70,Moderate,29.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-03-29 09:00 PM,2021,03,29,21,23.6,75,Moderate,26.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-03-29 10:00 PM,2021,03,29,22,22.8,74,Moderate,22.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-03-29 11:00 PM,2021,03,29,23,26.4,81,Moderate,30.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-03-30 12:00 AM,2021,03,30,00,33.7,96,Moderate,41.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-03-30 01:00 AM,2021,03,30,01,38.3,108,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-03-30 02:00 AM,2021,03,30,02,42.6,118,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-03-30 03:00 AM,2021,03,30,03,46.3,128,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-03-30 04:00 AM,2021,03,30,04,51.6,141,Unhealthy for Sensitive Groups,57.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-03-30 05:00 AM,2021,03,30,05,53.8,146,Unhealthy for Sensitive Groups,56.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-03-30 06:00 AM,2021,03,30,06,51.4,140,Unhealthy for Sensitive Groups,49.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-03-30 07:00 AM,2021,03,30,07,51.7,141,Unhealthy for Sensitive Groups,52.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-03-30 08:00 AM,2021,03,30,08,51.8,141,Unhealthy for Sensitive Groups,52.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-03-30 09:00 AM,2021,03,30,09,55.4,150,Unhealthy for Sensitive Groups,59.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-03-30 10:00 AM,2021,03,30,10,54.2,147,Unhealthy for Sensitive Groups,53.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-03-30 11:00 AM,2021,03,30,11,48.2,132,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-03-30 12:00 PM,2021,03,30,12,37.5,106,Unhealthy for Sensitive Groups,29.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-03-30 01:00 PM,2021,03,30,13,34.7,99,Moderate,32.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-03-30 02:00 PM,2021,03,30,14,34.3,98,Moderate,34.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-03-30 03:00 PM,2021,03,30,15,31.1,91,Moderate,28.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-03-30 04:00 PM,2021,03,30,16,28.0,84,Moderate,25.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-03-30 05:00 PM,2021,03,30,17,26.5,81,Moderate,25.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-03-30 06:00 PM,2021,03,30,18,26.7,82,Moderate,27.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-03-30 07:00 PM,2021,03,30,19,28.8,86,Moderate,31.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-03-30 08:00 PM,2021,03,30,20,40.9,114,Unhealthy for Sensitive Groups,53.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-03-30 09:00 PM,2021,03,30,21,49.9,136,Unhealthy for Sensitive Groups,59.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-03-30 10:00 PM,2021,03,30,22,56.4,151,Unhealthy,63.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-03-30 11:00 PM,2021,03,30,23,58.7,153,Unhealthy,61.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-03-31 12:00 AM,2021,03,31,00,61.3,154,Unhealthy,64.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-03-31 01:00 AM,2021,03,31,01,68.6,158,Unhealthy,76.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-03-31 02:00 AM,2021,03,31,02,74.3,161,Unhealthy,80.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-03-31 03:00 AM,2021,03,31,03,74.6,161,Unhealthy,75.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-03-31 04:00 AM,2021,03,31,04,69.3,158,Unhealthy,64.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-03-31 05:00 AM,2021,03,31,05,70.1,159,Unhealthy,71.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-03-31 06:00 AM,2021,03,31,06,70.0,158,Unhealthy,70.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-03-31 07:00 AM,2021,03,31,07,70.0,158,Unhealthy,70.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-03-31 08:00 AM,2021,03,31,08,70.3,159,Unhealthy,71.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-03-31 09:00 AM,2021,03,31,09,71.2,159,Unhealthy,74.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-03-31 10:00 AM,2021,03,31,10,64.2,155,Unhealthy,51.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-03-31 11:00 AM,2021,03,31,11,60.1,153,Unhealthy,53.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-03-31 12:00 PM,2021,03,31,12,63.3,155,Unhealthy,69.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-03-31 01:00 PM,2021,03,31,13,64.2,155,Unhealthy,66.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-03-31 02:00 PM,2021,03,31,14,67.7,157,Unhealthy,75.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-03-31 03:00 PM,2021,03,31,15,68.7,158,Unhealthy,71.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-03-31 04:00 PM,2021,03,31,16,65.6,156,Unhealthy,59.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-03-31 05:00 PM,2021,03,31,17,63.7,155,Unhealthy,60.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-03-31 06:00 PM,2021,03,31,18,59.0,153,Unhealthy,50.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-03-31 07:00 PM,2021,03,31,19,51.2,140,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-03-31 08:00 PM,2021,03,31,20,45.4,125,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-03-31 09:00 PM,2021,03,31,21,54.5,148,Unhealthy for Sensitive Groups,65.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-03-31 10:00 PM,2021,03,31,22,71.9,159,Unhealthy,89.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-03-31 11:00 PM,2021,03,31,23,80.4,164,Unhealthy,89.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-04-01 12:00 AM,2021,04,01,00,86.2,167,Unhealthy,92.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-04-01 01:00 AM,2021,04,01,01,111.1,180,Unhealthy,136.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-04-01 02:00 AM,2021,04,01,02,126.0,187,Unhealthy,141.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-04-01 03:00 AM,2021,04,01,03,121.0,185,Unhealthy,116.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-04-01 04:00 AM,2021,04,01,04,125.5,187,Unhealthy,130.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-04-01 05:00 AM,2021,04,01,05,128.7,189,Unhealthy,132.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-04-01 06:00 AM,2021,04,01,06,134.8,192,Unhealthy,141.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-04-01 07:00 AM,2021,04,01,07,131.9,190,Unhealthy,129.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-04-01 08:00 AM,2021,04,01,08,121.4,185,Unhealthy,111.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-04-01 09:00 AM,2021,04,01,09,121.5,185,Unhealthy,118.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-04-01 10:00 AM,2021,04,01,10,117.6,183,Unhealthy,111.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-04-01 11:00 AM,2021,04,01,11,112.5,180,Unhealthy,102.0,UG/M3,1 Hr,Valid
