Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Shenyang,PM2.5 - Principal,2016-02-24 06:00 AM,2016,02,24,06,66.4,157,Unhealthy,87.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-02-24 07:00 AM,2016,02,24,07,92.2,170,Unhealthy,118.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-02-24 08:00 AM,2016,02,24,08,120.1,184,Unhealthy,148.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-02-24 09:00 AM,2016,02,24,09,137.5,193,Unhealthy,155.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-02-24 10:00 AM,2016,02,24,10,146.8,198,Unhealthy,156.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-02-24 11:00 AM,2016,02,24,11,122.4,186,Unhealthy,98.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-02-24 12:00 PM,2016,02,24,12,116.2,182,Unhealthy,110.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-02-24 01:00 PM,2016,02,24,13,116.2,182,Unhealthy,985.0,UG/M3,1 Hr,Invalid
Shenyang,PM2.5 - Principal,2016-02-24 02:00 PM,2016,02,24,14,65.4,156,Unhealthy,40.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-02-24 03:00 PM,2016,02,24,15,56.0,151,Unhealthy,49.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-02-24 04:00 PM,2016,02,24,16,50.6,138,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-02-24 05:00 PM,2016,02,24,17,51.3,140,Unhealthy for Sensitive Groups,52.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-02-24 06:00 PM,2016,02,24,18,55.2,150,Unhealthy for Sensitive Groups,59.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-02-24 07:00 PM,2016,02,24,19,61.1,154,Unhealthy,67.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-02-24 08:00 PM,2016,02,24,20,70.6,159,Unhealthy,80.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-02-24 09:00 PM,2016,02,24,21,72.7,160,Unhealthy,75.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-02-24 10:00 PM,2016,02,24,22,84.4,166,Unhealthy,96.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-02-24 11:00 PM,2016,02,24,23,66.1,156,Unhealthy,48.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-02-25 12:00 AM,2016,02,25,00,49.5,135,Unhealthy for Sensitive Groups,33.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-02-25 01:00 AM,2016,02,25,01,40.2,113,Unhealthy for Sensitive Groups,31.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-02-25 02:00 AM,2016,02,25,02,56.1,151,Unhealthy,72.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-02-25 03:00 AM,2016,02,25,03,69.5,158,Unhealthy,83.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-02-25 04:00 AM,2016,02,25,04,67.7,157,Unhealthy,66.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-02-25 05:00 AM,2016,02,25,05,46.3,128,Unhealthy for Sensitive Groups,25.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-02-25 06:00 AM,2016,02,25,06,42.1,117,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-02-25 07:00 AM,2016,02,25,07,35.5,101,Unhealthy for Sensitive Groups,29.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-02-25 08:00 AM,2016,02,25,08,30.7,90,Moderate,26.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-02-25 09:00 AM,2016,02,25,09,33.3,96,Moderate,36.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-02-25 10:00 AM,2016,02,25,10,29.6,88,Moderate,26.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-02-25 11:00 AM,2016,02,25,11,27.3,83,Moderate,25.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-02-25 12:00 PM,2016,02,25,12,29.6,88,Moderate,32.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-02-25 01:00 PM,2016,02,25,13,30.3,89,Moderate,31.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-02-25 02:00 PM,2016,02,25,14,27.6,84,Moderate,25.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-02-25 03:00 PM,2016,02,25,15,25.8,80,Moderate,24.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-02-25 04:00 PM,2016,02,25,16,26.7,82,Moderate,27.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-02-25 05:00 PM,2016,02,25,17,29.4,87,Moderate,34.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-02-25 06:00 PM,2016,02,25,18,35.0,99,Moderate,42.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-02-25 07:00 PM,2016,02,25,19,42.0,117,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-02-25 08:00 PM,2016,02,25,20,46.0,127,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-02-25 09:00 PM,2016,02,25,21,53.5,145,Unhealthy for Sensitive Groups,61.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-02-25 10:00 PM,2016,02,25,22,61.2,154,Unhealthy,69.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-02-25 11:00 PM,2016,02,25,23,72.1,160,Unhealthy,83.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-02-26 12:00 AM,2016,02,26,00,86.0,167,Unhealthy,100.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-02-26 01:00 AM,2016,02,26,01,99.0,173,Unhealthy,112.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-02-26 02:00 AM,2016,02,26,02,105.0,177,Unhealthy,111.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-02-26 03:00 AM,2016,02,26,03,110.5,179,Unhealthy,116.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-02-26 04:00 AM,2016,02,26,04,108.7,178,Unhealthy,107.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-02-26 05:00 AM,2016,02,26,05,105.8,177,Unhealthy,103.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-02-26 06:00 AM,2016,02,26,06,104.4,176,Unhealthy,103.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-02-26 07:00 AM,2016,02,26,07,101.7,175,Unhealthy,99.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-02-26 08:00 AM,2016,02,26,08,105.2,177,Unhealthy,109.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-02-26 09:00 AM,2016,02,26,09,114.6,182,Unhealthy,126.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-02-26 10:00 AM,2016,02,26,10,103.6,176,Unhealthy,87.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-02-26 11:00 AM,2016,02,26,11,104.6,176,Unhealthy,106.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-02-26 12:00 PM,2016,02,26,12,116.8,183,Unhealthy,138.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-02-26 01:00 PM,2016,02,26,13,98.4,173,Unhealthy,74.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-02-26 02:00 PM,2016,02,26,14,69.2,158,Unhealthy,41.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-02-26 03:00 PM,2016,02,26,15,57.5,152,Unhealthy,46.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-02-26 04:00 PM,2016,02,26,16,59.2,153,Unhealthy,61.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-02-26 05:00 PM,2016,02,26,17,54.1,147,Unhealthy for Sensitive Groups,49.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-02-26 06:00 PM,2016,02,26,18,48.0,132,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-02-26 07:00 PM,2016,02,26,19,51.5,140,Unhealthy for Sensitive Groups,55.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-02-26 08:00 PM,2016,02,26,20,56.2,151,Unhealthy,61.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-02-26 09:00 PM,2016,02,26,21,58.1,152,Unhealthy,60.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-02-26 10:00 PM,2016,02,26,22,58.0,152,Unhealthy,58.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-02-26 11:00 PM,2016,02,26,23,71.5,159,Unhealthy,85.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-02-27 12:00 AM,2016,02,27,00,70.2,159,Unhealthy,69.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-02-27 01:00 AM,2016,02,27,01,70.6,159,Unhealthy,71.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-02-27 02:00 AM,2016,02,27,02,66.8,157,Unhealthy,63.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-02-27 03:00 AM,2016,02,27,03,67.9,157,Unhealthy,69.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-02-27 04:00 AM,2016,02,27,04,77.4,162,Unhealthy,87.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-02-27 05:00 AM,2016,02,27,05,96.2,172,Unhealthy,115.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-02-27 06:00 AM,2016,02,27,06,116.1,182,Unhealthy,136.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-02-27 07:00 AM,2016,02,27,07,120.5,185,Unhealthy,125.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-02-27 08:00 AM,2016,02,27,08,116.2,182,Unhealthy,112.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-02-27 09:00 AM,2016,02,27,09,109.1,179,Unhealthy,102.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-02-27 10:00 AM,2016,02,27,10,99.5,174,Unhealthy,90.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-02-27 11:00 AM,2016,02,27,11,86.7,167,Unhealthy,74.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-02-27 12:00 PM,2016,02,27,12,67.3,157,Unhealthy,48.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-02-27 01:00 PM,2016,02,27,13,55.6,151,Unhealthy,44.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-02-27 02:00 PM,2016,02,27,14,48.3,133,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-02-27 03:00 PM,2016,02,27,15,47.6,131,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-02-27 04:00 PM,2016,02,27,16,46.8,129,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-02-27 05:00 PM,2016,02,27,17,47.9,132,Unhealthy for Sensitive Groups,49.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-02-27 06:00 PM,2016,02,27,18,48.9,134,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-02-27 07:00 PM,2016,02,27,19,48.4,133,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-02-27 08:00 PM,2016,02,27,20,53.7,146,Unhealthy for Sensitive Groups,59.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-02-27 09:00 PM,2016,02,27,21,61.3,154,Unhealthy,69.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-02-27 10:00 PM,2016,02,27,22,61.0,154,Unhealthy,62.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-02-27 11:00 PM,2016,02,27,23,54.9,149,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-02-28 12:00 AM,2016,02,28,00,50.0,137,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-02-28 01:00 AM,2016,02,28,01,52.4,143,Unhealthy for Sensitive Groups,56.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-02-28 02:00 AM,2016,02,28,02,55.0,149,Unhealthy for Sensitive Groups,59.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-02-28 03:00 AM,2016,02,28,03,58.4,152,Unhealthy,64.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-02-28 04:00 AM,2016,02,28,04,56.3,151,Unhealthy,53.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-02-28 05:00 AM,2016,02,28,05,53.9,146,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-02-28 06:00 AM,2016,02,28,06,59.2,153,Unhealthy,68.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-02-28 07:00 AM,2016,02,28,07,101.8,175,Unhealthy,143.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-02-28 08:00 AM,2016,02,28,08,138.9,194,Unhealthy,176.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-02-28 09:00 AM,2016,02,28,09,170.4,221,Very Unhealthy,202.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-02-28 10:00 AM,2016,02,28,10,199.2,249,Very Unhealthy,228.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-02-28 11:00 AM,2016,02,28,11,222.6,272,Very Unhealthy,246.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-02-28 12:00 PM,2016,02,28,12,172.3,223,Very Unhealthy,122.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-02-28 01:00 PM,2016,02,28,13,117.6,183,Unhealthy,63.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-02-28 02:00 PM,2016,02,28,14,81.3,164,Unhealthy,45.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-02-28 03:00 PM,2016,02,28,15,54.1,147,Unhealthy for Sensitive Groups,27.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-02-28 04:00 PM,2016,02,28,16,41.0,115,Unhealthy for Sensitive Groups,28.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-02-28 05:00 PM,2016,02,28,17,37.0,105,Unhealthy for Sensitive Groups,33.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-02-28 06:00 PM,2016,02,28,18,36.5,103,Unhealthy for Sensitive Groups,36.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-02-28 07:00 PM,2016,02,28,19,41.7,116,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-02-28 08:00 PM,2016,02,28,20,43.3,120,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-02-28 09:00 PM,2016,02,28,21,44.6,123,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-02-28 10:00 PM,2016,02,28,22,42.3,118,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-02-28 11:00 PM,2016,02,28,23,38.6,109,Unhealthy for Sensitive Groups,35.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-02-29 12:00 AM,2016,02,29,00,37.8,107,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-02-29 01:00 AM,2016,02,29,01,38.1,107,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-02-29 02:00 AM,2016,02,29,02,44.1,122,Unhealthy for Sensitive Groups,51.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-02-29 03:00 AM,2016,02,29,03,44.3,123,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-02-29 04:00 AM,2016,02,29,04,36.9,104,Unhealthy for Sensitive Groups,28.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-02-29 05:00 AM,2016,02,29,05,30.6,90,Moderate,25.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-02-29 06:00 AM,2016,02,29,06,30.3,89,Moderate,30.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-02-29 07:00 AM,2016,02,29,07,29.1,87,Moderate,28.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-02-29 08:00 AM,2016,02,29,08,28.5,85,Moderate,28.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-02-29 09:00 AM,2016,02,29,09,31.2,91,Moderate,34.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-02-29 10:00 AM,2016,02,29,10,34.1,97,Moderate,37.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-02-29 11:00 AM,2016,02,29,11,44.5,123,Unhealthy for Sensitive Groups,55.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-02-29 12:00 PM,2016,02,29,12,48.2,132,Unhealthy for Sensitive Groups,52.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-02-29 01:00 PM,2016,02,29,13,44.1,122,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-02-29 02:00 PM,2016,02,29,14,39.5,111,Unhealthy for Sensitive Groups,35.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-02-29 03:00 PM,2016,02,29,15,33.2,95,Moderate,27.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-02-29 04:00 PM,2016,02,29,16,28.1,85,Moderate,23.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-02-29 05:00 PM,2016,02,29,17,31.5,92,Moderate,35.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-02-29 06:00 PM,2016,02,29,18,34.2,97,Moderate,37.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-02-29 07:00 PM,2016,02,29,19,37.6,106,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-02-29 08:00 PM,2016,02,29,20,38.3,108,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-02-29 09:00 PM,2016,02,29,21,39.6,111,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-02-29 10:00 PM,2016,02,29,22,44.3,123,Unhealthy for Sensitive Groups,49.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-02-29 11:00 PM,2016,02,29,23,40.6,114,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-03-01 12:00 AM,2016,03,01,00,42.8,119,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-03-01 01:00 AM,2016,03,01,01,47.4,130,Unhealthy for Sensitive Groups,52.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-03-01 02:00 AM,2016,03,01,02,57.2,152,Unhealthy,67.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-03-01 03:00 AM,2016,03,01,03,71.6,159,Unhealthy,86.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-03-01 04:00 AM,2016,03,01,04,66.8,157,Unhealthy,62.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-03-01 05:00 AM,2016,03,01,05,74.9,161,Unhealthy,83.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-03-01 06:00 AM,2016,03,01,06,78.4,163,Unhealthy,82.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-03-01 07:00 AM,2016,03,01,07,70.7,159,Unhealthy,63.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-03-01 08:00 AM,2016,03,01,08,61.8,154,Unhealthy,53.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-03-01 09:00 AM,2016,03,01,09,57.4,152,Unhealthy,53.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-03-01 10:00 AM,2016,03,01,10,54.2,147,Unhealthy for Sensitive Groups,51.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-03-01 11:00 AM,2016,03,01,11,52.8,144,Unhealthy for Sensitive Groups,51.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-03-01 12:00 PM,2016,03,01,12,58.8,153,Unhealthy,66.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-03-01 01:00 PM,2016,03,01,13,56.4,151,Unhealthy,53.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-03-01 02:00 PM,2016,03,01,14,55.8,151,Unhealthy,55.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-03-01 03:00 PM,2016,03,01,15,58.6,153,Unhealthy,63.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-03-01 04:00 PM,2016,03,01,16,62.6,155,Unhealthy,69.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-03-01 05:00 PM,2016,03,01,17,64.5,156,Unhealthy,68.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-03-01 06:00 PM,2016,03,01,18,66.8,157,Unhealthy,74.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-03-01 07:00 PM,2016,03,01,19,69.6,158,Unhealthy,75.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-03-01 08:00 PM,2016,03,01,20,79.6,163,Unhealthy,90.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-03-01 09:00 PM,2016,03,01,21,85.9,167,Unhealthy,93.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-03-01 10:00 PM,2016,03,01,22,103.5,176,Unhealthy,120.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-03-01 11:00 PM,2016,03,01,23,113.7,181,Unhealthy,124.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-03-02 12:00 AM,2016,03,02,00,112.9,181,Unhealthy,112.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-03-02 01:00 AM,2016,03,02,01,88.9,168,Unhealthy,65.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-03-02 02:00 AM,2016,03,02,02,73.4,160,Unhealthy,58.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-03-02 03:00 AM,2016,03,02,03,65.2,156,Unhealthy,57.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-03-02 04:00 AM,2016,03,02,04,65.6,156,Unhealthy,66.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-03-02 05:00 AM,2016,03,02,05,73.8,160,Unhealthy,82.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-03-02 06:00 AM,2016,03,02,06,90.9,169,Unhealthy,108.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-03-02 07:00 AM,2016,03,02,07,94.9,171,Unhealthy,99.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-03-02 08:00 AM,2016,03,02,08,103.4,176,Unhealthy,112.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-03-02 09:00 AM,2016,03,02,09,111.2,180,Unhealthy,119.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-03-02 10:00 AM,2016,03,02,10,119.6,184,Unhealthy,128.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-03-02 11:00 AM,2016,03,02,11,133.3,191,Unhealthy,147.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-03-02 12:00 PM,2016,03,02,12,165.1,215,Very Unhealthy,197.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-03-02 01:00 PM,2016,03,02,13,191.6,242,Very Unhealthy,218.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-03-02 02:00 PM,2016,03,02,14,168.8,219,Very Unhealthy,146.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-03-02 03:00 PM,2016,03,02,15,130.4,190,Unhealthy,92.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-03-02 04:00 PM,2016,03,02,16,79.7,163,Unhealthy,29.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-03-02 05:00 PM,2016,03,02,17,54.8,149,Unhealthy for Sensitive Groups,30.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-03-02 06:00 PM,2016,03,02,18,46.4,128,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-03-02 07:00 PM,2016,03,02,19,47.2,130,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-03-02 08:00 PM,2016,03,02,20,50.5,138,Unhealthy for Sensitive Groups,54.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-03-02 09:00 PM,2016,03,02,21,55.7,151,Unhealthy,61.0,UG/M3,1 Hr,Valid
