Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Shenyang,PM2.5 - Principal,2018-04-26 03:00 PM,2018,04,26,15,34.4,98,Moderate,33.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-04-26 04:00 PM,2018,04,26,16,37.7,106,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-04-26 05:00 PM,2018,04,26,17,44.8,124,Unhealthy for Sensitive Groups,52.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-04-26 06:00 PM,2018,04,26,18,44.4,123,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-04-26 07:00 PM,2018,04,26,19,42.7,119,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-04-26 08:00 PM,2018,04,26,20,37.3,105,Unhealthy for Sensitive Groups,32.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-04-26 09:00 PM,2018,04,26,21,34.1,97,Moderate,31.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-04-26 10:00 PM,2018,04,26,22,25.5,79,Moderate,17.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-04-26 11:00 PM,2018,04,26,23,21.7,71,Moderate,18.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-04-27 12:00 AM,2018,04,27,00,34.8,99,Moderate,48.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-04-27 01:00 AM,2018,04,27,01,25.4,79,Moderate,16.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-04-27 02:00 AM,2018,04,27,02,21.2,70,Moderate,17.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-04-27 03:00 AM,2018,04,27,03,24.1,76,Moderate,27.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-04-27 04:00 AM,2018,04,27,04,25.5,79,Moderate,27.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-04-27 05:00 AM,2018,04,27,05,25.7,80,Moderate,26.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-04-27 06:00 AM,2018,04,27,06,26.8,82,Moderate,28.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-04-27 07:00 AM,2018,04,27,07,33.9,97,Moderate,41.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-04-27 08:00 AM,2018,04,27,08,34.9,99,Moderate,36.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-04-27 09:00 AM,2018,04,27,09,30.9,91,Moderate,27.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-04-27 10:00 AM,2018,04,27,10,28.9,86,Moderate,27.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-04-27 11:00 AM,2018,04,27,11,25.4,79,Moderate,22.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-04-27 12:00 PM,2018,04,27,12,26.7,82,Moderate,28.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-04-27 01:00 PM,2018,04,27,13,25.3,79,Moderate,24.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-04-27 02:00 PM,2018,04,27,14,19.6,67,Moderate,14.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-04-27 03:00 PM,2018,04,27,15,18.8,65,Moderate,18.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-04-27 04:00 PM,2018,04,27,16,26.4,81,Moderate,34.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-04-27 05:00 PM,2018,04,27,17,20.7,69,Moderate,15.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-04-27 06:00 PM,2018,04,27,18,21.8,71,Moderate,23.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-04-27 07:00 PM,2018,04,27,19,23.9,76,Moderate,26.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-04-27 08:00 PM,2018,04,27,20,27.9,84,Moderate,32.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-04-27 09:00 PM,2018,04,27,21,34.4,98,Moderate,41.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-04-27 10:00 PM,2018,04,27,22,33.2,95,Moderate,32.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-04-27 11:00 PM,2018,04,27,23,30.1,89,Moderate,27.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-04-28 12:00 AM,2018,04,28,00,34.0,97,Moderate,38.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-04-28 01:00 AM,2018,04,28,01,34.0,97,Moderate,34.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-04-28 02:00 AM,2018,04,28,02,33.0,95,Moderate,32.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-04-28 03:00 AM,2018,04,28,03,32.0,93,Moderate,31.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-04-28 04:00 AM,2018,04,28,04,30.5,90,Moderate,29.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-04-28 05:00 AM,2018,04,28,05,30.4,89,Moderate,30.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-04-28 06:00 AM,2018,04,28,06,33.0,95,Moderate,37.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-04-28 07:00 AM,2018,04,28,07,37.9,107,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-04-28 08:00 AM,2018,04,28,08,41.9,117,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-04-28 09:00 AM,2018,04,28,09,47.9,132,Unhealthy for Sensitive Groups,53.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-04-28 10:00 AM,2018,04,28,10,52.5,143,Unhealthy for Sensitive Groups,57.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-04-28 11:00 AM,2018,04,28,11,57.7,152,Unhealthy,63.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-04-28 12:00 PM,2018,04,28,12,139.9,195,Unhealthy,222.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-04-28 01:00 PM,2018,04,28,13,172.4,223,Very Unhealthy,205.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-04-28 02:00 PM,2018,04,28,14,134.7,192,Unhealthy,97.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-04-28 03:00 PM,2018,04,28,15,112.3,180,Unhealthy,90.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-04-28 04:00 PM,2018,04,28,16,101.6,175,Unhealthy,91.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-04-28 05:00 PM,2018,04,28,17,145.8,198,Unhealthy,190.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-04-28 06:00 PM,2018,04,28,18,134.9,192,Unhealthy,124.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-04-28 07:00 PM,2018,04,28,19,177.9,228,Very Unhealthy,221.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-04-28 08:00 PM,2018,04,28,20,159.0,209,Very Unhealthy,140.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-04-28 09:00 PM,2018,04,28,21,130.0,189,Unhealthy,101.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-04-28 10:00 PM,2018,04,28,22,102.0,175,Unhealthy,74.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-04-28 11:00 PM,2018,04,28,23,90.0,169,Unhealthy,78.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-04-29 12:00 AM,2018,04,29,00,80.9,164,Unhealthy,72.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-04-29 01:00 AM,2018,04,29,01,79.4,163,Unhealthy,78.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-04-29 02:00 AM,2018,04,29,02,78.2,163,Unhealthy,77.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-04-29 03:00 AM,2018,04,29,03,70.6,159,Unhealthy,63.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-04-29 04:00 AM,2018,04,29,04,67.3,157,Unhealthy,64.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-04-29 05:00 AM,2018,04,29,05,71.6,159,Unhealthy,76.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-04-29 06:00 AM,2018,04,29,06,67.8,157,Unhealthy,64.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-04-29 07:00 AM,2018,04,29,07,70.3,159,Unhealthy,73.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-04-29 08:00 AM,2018,04,29,08,69.4,158,Unhealthy,68.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-04-29 09:00 AM,2018,04,29,09,70.9,159,Unhealthy,74.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-04-29 10:00 AM,2018,04,29,10,70.8,159,Unhealthy,71.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-04-29 11:00 AM,2018,04,29,11,70.5,159,Unhealthy,70.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-04-29 12:00 PM,2018,04,29,12,76.0,162,Unhealthy,89.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-04-29 01:00 PM,2018,04,29,13,124.9,187,Unhealthy,170.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-04-29 02:00 PM,2018,04,29,14,156.9,207,Very Unhealthy,189.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-04-29 03:00 PM,2018,04,29,15,129.4,189,Unhealthy,102.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-04-29 04:00 PM,2018,04,29,16,133.7,191,Unhealthy,138.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-04-29 05:00 PM,2018,04,29,17,101.8,175,Unhealthy,70.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-04-29 06:00 PM,2018,04,29,18,80.4,164,Unhealthy,59.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-04-29 07:00 PM,2018,04,29,19,69.7,158,Unhealthy,59.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-04-29 08:00 PM,2018,04,29,20,72.3,160,Unhealthy,75.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-04-29 09:00 PM,2018,04,29,21,57.6,152,Unhealthy,43.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-04-29 10:00 PM,2018,04,29,22,50.8,139,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-04-29 11:00 PM,2018,04,29,23,49.9,136,Unhealthy for Sensitive Groups,49.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-04-30 12:00 AM,2018,04,30,00,47.4,130,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-04-30 01:00 AM,2018,04,30,01,35.7,101,Unhealthy for Sensitive Groups,24.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-04-30 02:00 AM,2018,04,30,02,40.8,114,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-04-30 03:00 AM,2018,04,30,03,33.9,97,Moderate,27.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-04-30 04:00 AM,2018,04,30,04,24.4,77,Moderate,15.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-04-30 05:00 AM,2018,04,30,05,25.2,79,Moderate,26.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-04-30 06:00 AM,2018,04,30,06,21.1,70,Moderate,17.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-04-30 07:00 AM,2018,04,30,07,27.5,83,Moderate,34.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-04-30 08:00 AM,2018,04,30,08,29.2,87,Moderate,31.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-04-30 09:00 AM,2018,04,30,09,34.6,98,Moderate,40.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-04-30 10:00 AM,2018,04,30,10,36.3,103,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-04-30 11:00 AM,2018,04,30,11,32.1,93,Moderate,28.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-04-30 12:00 PM,2018,04,30,12,20.5,69,Moderate,9.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-04-30 01:00 PM,2018,04,30,13,18.7,65,Moderate,17.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-04-30 02:00 PM,2018,04,30,14,18.8,65,Moderate,19.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-04-30 03:00 PM,2018,04,30,15,16.9,61,Moderate,15.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-04-30 04:00 PM,2018,04,30,16,17.4,62,Moderate,18.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-04-30 05:00 PM,2018,04,30,17,18.7,65,Moderate,20.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-04-30 06:00 PM,2018,04,30,18,22.3,72,Moderate,26.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-04-30 07:00 PM,2018,04,30,19,21.6,71,Moderate,21.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-04-30 08:00 PM,2018,04,30,20,22.3,72,Moderate,23.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-04-30 09:00 PM,2018,04,30,21,24.6,77,Moderate,27.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-04-30 10:00 PM,2018,04,30,22,52.8,144,Unhealthy for Sensitive Groups,81.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-04-30 11:00 PM,2018,04,30,23,53.4,145,Unhealthy for Sensitive Groups,54.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-05-01 12:00 AM,2018,05,01,00,52.2,142,Unhealthy for Sensitive Groups,51.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-05-01 01:00 AM,2018,05,01,01,63.1,155,Unhealthy,74.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-05-01 02:00 AM,2018,05,01,02,64.0,155,Unhealthy,65.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-05-01 03:00 AM,2018,05,01,03,58.5,153,Unhealthy,53.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-05-01 04:00 AM,2018,05,01,04,72.2,160,Unhealthy,86.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-05-01 05:00 AM,2018,05,01,05,85.6,167,Unhealthy,99.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-05-01 06:00 AM,2018,05,01,06,104.3,176,Unhealthy,123.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-05-01 07:00 AM,2018,05,01,07,109.6,179,Unhealthy,115.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-05-01 08:00 AM,2018,05,01,08,105.8,177,Unhealthy,102.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-05-01 09:00 AM,2018,05,01,09,101.9,175,Unhealthy,98.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-05-01 10:00 AM,2018,05,01,10,96.4,172,Unhealthy,91.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-05-01 11:00 AM,2018,05,01,11,90.7,169,Unhealthy,85.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-05-01 12:00 PM,2018,05,01,12,80.8,164,Unhealthy,71.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-05-01 01:00 PM,2018,05,01,13,83.9,166,Unhealthy,87.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-05-01 02:00 PM,2018,05,01,14,88.4,168,Unhealthy,93.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-05-01 03:00 PM,2018,05,01,15,91.5,170,Unhealthy,96.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-05-01 04:00 PM,2018,05,01,16,96.4,172,Unhealthy,103.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-05-01 05:00 PM,2018,05,01,17,100.0,174,Unhealthy,105.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-05-01 06:00 PM,2018,05,01,18,109.7,179,Unhealthy,123.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-05-01 07:00 PM,2018,05,01,19,121.3,185,Unhealthy,133.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-05-01 08:00 PM,2018,05,01,20,116.5,182,Unhealthy,111.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-05-01 09:00 PM,2018,05,01,21,112.5,180,Unhealthy,108.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-05-01 10:00 PM,2018,05,01,22,91.5,170,Unhealthy,69.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-05-01 11:00 PM,2018,05,01,23,60.3,153,Unhealthy,30.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-05-02 12:00 AM,2018,05,02,00,41.6,116,Unhealthy for Sensitive Groups,23.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-05-02 01:00 AM,2018,05,02,01,30.3,89,Moderate,19.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-05-02 02:00 AM,2018,05,02,02,27.6,84,Moderate,25.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-05-02 03:00 AM,2018,05,02,03,25.3,79,Moderate,23.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-05-02 04:00 AM,2018,05,02,04,23.1,74,Moderate,21.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-05-02 05:00 AM,2018,05,02,05,24.5,77,Moderate,26.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-05-02 06:00 AM,2018,05,02,06,28.2,85,Moderate,32.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-05-02 07:00 AM,2018,05,02,07,27.1,83,Moderate,26.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-05-02 08:00 AM,2018,05,02,08,27.5,83,Moderate,28.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-05-02 09:00 AM,2018,05,02,09,26.7,82,Moderate,26.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-05-02 10:00 AM,2018,05,02,10,26.0,80,Moderate,25.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-05-02 11:00 AM,2018,05,02,11,21.7,71,Moderate,17.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-05-02 12:00 PM,2018,05,02,12,23.2,74,Moderate,25.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-05-02 01:00 PM,2018,05,02,13,21.7,71,Moderate,20.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-05-02 02:00 PM,2018,05,02,14,21.8,71,Moderate,22.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-05-02 03:00 PM,2018,05,02,15,20.9,70,Moderate,20.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-05-02 04:00 PM,2018,05,02,16,20.5,69,Moderate,20.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-05-02 05:00 PM,2018,05,02,17,21.2,70,Moderate,22.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-05-02 06:00 PM,2018,05,02,18,22.7,73,Moderate,25.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-05-02 07:00 PM,2018,05,02,19,23.6,75,Moderate,25.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-05-02 08:00 PM,2018,05,02,20,24.8,78,Moderate,27.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-05-02 09:00 PM,2018,05,02,21,24.1,76,Moderate,23.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-05-02 10:00 PM,2018,05,02,22,24.8,78,Moderate,26.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-05-02 11:00 PM,2018,05,02,23,25.5,79,Moderate,28.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-05-03 12:00 AM,2018,05,03,00,25.9,80,Moderate,27.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-05-03 01:00 AM,2018,05,03,01,25.4,79,Moderate,24.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-05-03 02:00 AM,2018,05,03,02,25.0,78,Moderate,24.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-05-03 03:00 AM,2018,05,03,03,24.4,77,Moderate,23.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-05-03 04:00 AM,2018,05,03,04,24.6,77,Moderate,24.0,UG/M3,1 Hr,Invalid
Shenyang,PM2.5 - Principal,2018-05-03 05:00 AM,2018,05,03,05,-999.0,-999,N/A,24.0,UG/M3,1 Hr,Invalid
Shenyang,PM2.5 - Principal,2018-05-03 06:00 AM,2018,05,03,06,-999.0,-999,N/A,24.0,UG/M3,1 Hr,Invalid
Shenyang,PM2.5 - Principal,2018-05-03 07:00 AM,2018,05,03,07,-999.0,-999,N/A,24.0,UG/M3,1 Hr,Invalid
Shenyang,PM2.5 - Principal,2018-05-03 08:00 AM,2018,05,03,08,-999.0,-999,N/A,25.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-05-03 09:00 AM,2018,05,03,09,29.5,88,Moderate,34.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-05-03 10:00 AM,2018,05,03,10,29.3,87,Moderate,29.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-05-03 11:00 AM,2018,05,03,11,29.3,87,Moderate,-999.0,UG/M3,1 Hr,Missing
Shenyang,PM2.5 - Principal,2018-05-03 12:00 PM,2018,05,03,12,22.9,74,Moderate,19.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-05-03 01:00 PM,2018,05,03,13,15.1,57,Moderate,10.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-05-03 02:00 PM,2018,05,03,14,14.5,56,Moderate,14.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-05-03 03:00 PM,2018,05,03,15,10.6,44,Good,7.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-05-03 04:00 PM,2018,05,03,16,11.8,49,Good,13.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-05-03 05:00 PM,2018,05,03,17,12.9,53,Moderate,14.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-05-03 06:00 PM,2018,05,03,18,13.4,54,Moderate,14.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-05-03 07:00 PM,2018,05,03,19,12.2,51,Moderate,11.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-05-03 08:00 PM,2018,05,03,20,12.1,51,Moderate,12.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-05-03 09:00 PM,2018,05,03,21,14.0,55,Moderate,16.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-05-03 10:00 PM,2018,05,03,22,21.5,71,Moderate,29.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-05-03 11:00 PM,2018,05,03,23,26.7,82,Moderate,32.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-05-04 12:00 AM,2018,05,04,00,31.3,91,Moderate,36.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-05-04 01:00 AM,2018,05,04,01,32.1,93,Moderate,33.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-05-04 02:00 AM,2018,05,04,02,32.6,94,Moderate,33.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-05-04 03:00 AM,2018,05,04,03,32.8,95,Moderate,33.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-05-04 04:00 AM,2018,05,04,04,30.4,89,Moderate,28.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-05-04 05:00 AM,2018,05,04,05,33.7,96,Moderate,37.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-05-04 06:00 AM,2018,05,04,06,37.3,105,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-05-04 07:00 AM,2018,05,04,07,39.1,110,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-05-04 08:00 AM,2018,05,04,08,42.0,117,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-05-04 09:00 AM,2018,05,04,09,41.2,115,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-05-04 10:00 AM,2018,05,04,10,39.6,111,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-05-04 11:00 AM,2018,05,04,11,30.7,90,Moderate,22.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-05-04 12:00 PM,2018,05,04,12,28.8,86,Moderate,27.0,UG/M3,1 Hr,Valid
